datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2024-12-17 14:00:00-05:00,641.06,641.92,638.22,640.24,18644.0,640.151,149,2024-12-17 14:00:00-05:00,15.5,603.41,535.02,-0.0012323916197369833,0.00701826173540643,0.33234133615691563,36.83000000000004,105.22000000000003
2024-12-17 15:00:00-05:00,639.58,641.24,634.83,635.73,113208.0,637.658,852,2024-12-17 15:00:00-05:00,15.7,604.24,535.85,-0.007044233412470291,0.00652764657139499,1.8916663115865564,31.49000000000001,99.88
2024-12-17 16:00:00-05:00,635.76,635.76,635.1,635.1,782201.0,635.76,12,2024-12-17 16:00:00-05:00,15.87,604.03,535.58,-0.0009909867396535876,0.005797359940878138,8.023989873085304,31.07000000000005,99.51999999999998
2024-12-17 17:00:00-05:00,635.1,635.1,635.1,635.1,0.0,635.1,0,2024-12-17 17:00:00-05:00,15.87,604.15,535.71,0.0,0.005670522357621748,0.0,30.950000000000045,99.38999999999999
2024-12-17 18:00:00-05:00,635.03,635.03,635.0,635.0,670.0,635.006,4,2024-12-17 18:00:00-05:00,15.87,603.9,534.81,-0.0001574555188159632,0.0056713463492382024,0.007043401016562505,31.100000000000023,100.19000000000005
2024-12-17 19:00:00-05:00,635.0,635.0,635.0,635.0,0.0,635.0,0,2024-12-17 19:00:00-05:00,15.87,604.09,535.13,0.0,0.005144758874013794,0.0,30.909999999999968,99.87
2024-12-18 08:00:00-05:00,637.0,640.0,637.0,640.0,650.0,638.385,2,2024-12-18 08:00:00-05:00,15.82,604.73,535.27,0.007874015748031482,0.005520754238665886,0.012216219568692272,35.26999999999998,104.73000000000002
2024-12-18 09:00:00-05:00,635.76,638.0,622.65,634.83,62607.0,630.191,371,2024-12-18 09:00:00-05:00,15.49,604.61,535.32,-0.008078124999999936,0.005737755185077607,1.1114661724213228,30.220000000000027,99.50999999999999
2024-12-18 10:00:00-05:00,634.47,638.88,630.02,637.0,39952.0,634.193,305,2024-12-18 10:00:00-05:00,15.14,605.96,536.13,0.00341823795346774,0.005702534454456865,0.6854576165627093,31.039999999999964,100.87
2024-12-18 11:00:00-05:00,636.97,637.83,628.91,631.58,37684.0,632.131,341,2024-12-18 11:00:00-05:00,15.21,605.76,535.82,-0.00850863422291992,0.005937724734582652,0.6262989379144033,25.82000000000005,95.75999999999999
2024-12-18 12:00:00-05:00,631.68,634.7,630.56,632.47,25153.0,632.642,214,2024-12-18 12:00:00-05:00,15.13,605.57,535.69,0.001409164318059375,0.005671880258832018,0.4095345864845283,26.899999999999977,96.77999999999997
2024-12-18 13:00:00-05:00,633.09,634.85,631.01,633.85,16658.0,633.169,126,2024-12-18 13:00:00-05:00,15.16,605.47,535.45,0.0021819216721741252,0.0057105311519615905,0.2675923754325204,28.379999999999995,98.39999999999998
2024-12-18 14:00:00-05:00,632.77,633.44,622.0,622.0,44668.0,626.213,329,2024-12-18 14:00:00-05:00,18.48,596.44,526.6,-0.018695274907312487,0.006969259736383706,0.6926903704438875,25.559999999999945,95.39999999999998
2024-12-18 15:00:00-05:00,623.05,623.05,604.14,609.9,142885.0,613.08,1086,2024-12-18 15:00:00-05:00,24.09,586.3,516.53,-0.019453376205787798,0.008000090099537314,1.9947912194842734,23.600000000000023,93.37
2024-12-18 16:00:00-05:00,609.96,609.96,600.05,608.34,765392.0,609.955,32,2024-12-18 16:00:00-05:00,27.62,586.28,515.55,-0.002557796360058928,0.007975442819953804,6.964525951865651,22.06000000000006,92.79000000000008
2024-12-18 17:00:00-05:00,607.74,608.0,607.74,608.0,600.0,607.865,5,2024-12-18 17:00:00-05:00,27.62,587.1,517.16,-0.0005588979846796738,0.007802256212965215,0.00557725002533001,20.899999999999977,90.84000000000003
2024-12-18 18:00:00-05:00,608.3,608.34,608.3,608.34,798.0,608.329,5,2024-12-18 18:00:00-05:00,27.62,586.78,516.2,0.000559210526315912,0.007823024376164701,0.00752968351268228,21.56000000000006,92.13999999999999
2024-12-18 19:00:00-05:00,610.34,614.09,610.0,610.0,855.0,610.518,4,2024-12-18 19:00:00-05:00,27.62,587.82,517.79,0.0027287372193181003,0.0073185774823459546,0.00815559540615819,22.17999999999995,92.21000000000004
2024-12-19 04:00:00-05:00,610.51,610.51,610.5,610.5,400.0,610.503,3,2024-12-19 04:00:00-05:00,20.92,588.91,518.49,0.0008196721311475308,0.006990554420605107,0.0038632599152980266,21.590000000000032,92.00999999999999
2024-12-19 05:00:00-05:00,610.5,610.5,610.5,610.5,0.0,610.5,0,2024-12-19 05:00:00-05:00,20.88,588.65,518.57,0.0,0.00687055245733211,0.0,21.850000000000023,91.92999999999995
2024-12-19 06:00:00-05:00,610.5,610.5,610.5,610.5,0.0,610.5,0,2024-12-19 06:00:00-05:00,21.05,589.14,518.63,0.0,0.0068872168166137435,0.0,21.360000000000014,91.87
2024-12-19 07:00:00-05:00,610.5,610.5,610.5,610.5,0.0,610.5,0,2024-12-19 07:00:00-05:00,20.56,591.29,521.18,0.0,0.006814399916309557,0.0,19.210000000000036,89.32000000000005
2024-12-19 08:00:00-05:00,612.0,634.4,612.0,618.99,500.0,617.878,4,2024-12-19 08:00:00-05:00,21.26,590.35,520.01,0.013906633906633825,0.007688696763513057,0.008775994495696252,28.639999999999986,98.98000000000002
2024-12-19 09:00:00-05:00,614.49,626.58,614.49,619.96,46522.0,621.469,244,2024-12-19 09:00:00-05:00,21.31,590.53,518.91,0.0015670689348779021,0.00771012061682206,0.7845233618382556,29.430000000000064,101.05000000000007
2024-12-19 10:00:00-05:00,618.61,620.0,611.0,614.01,46292.0,615.222,368,2024-12-19 10:00:00-05:00,22.48,589.72,518.22,-0.009597393380218144,0.007930210548400204,0.7517278112658491,24.289999999999964,95.78999999999996
2024-12-19 11:00:00-05:00,614.01,618.54,608.0,615.83,36022.0,613.351,290,2024-12-19 11:00:00-05:00,22.31,589.88,518.56,0.0029641211055195793,0.00799012668854336,0.5683325996853992,25.950000000000045,97.2700000000001
2024-12-19 12:00:00-05:00,614.98,615.0,608.91,612.39,25263.0,611.323,215,2024-12-19 12:00:00-05:00,23.27,589.06,517.52,-0.005585957163502964,0.007721251653773579,0.3909921524533546,23.33000000000004,94.87
2024-12-19 13:00:00-05:00,612.5,617.99,611.39,617.99,24482.0,615.013,208,2024-12-19 13:00:00-05:00,22.68,591.25,519.44,0.009144499420304042,0.007984052514112749,0.39042329080172167,26.74000000000001,98.54999999999995
2024-12-19 14:00:00-05:00,617.0,617.51,615.33,615.49,19526.0,616.563,157,2024-12-19 14:00:00-05:00,23.51,588.06,516.17,-0.004045372902474198,0.00792548924886476,0.3165437302423604,27.430000000000064,99.32000000000005
2024-12-19 15:00:00-05:00,615.73,620.05,615.0,615.36,54706.0,616.876,437,2024-12-19 15:00:00-05:00,23.61,586.16,514.17,-0.00021121382963162905,0.007765103798377692,0.87479072087962,29.200000000000045,101.19000000000005
2024-12-19 16:00:00-05:00,615.68,615.68,615.68,615.68,654204.0,615.68,17,2024-12-19 16:00:00-05:00,24.09,586.8,514.95,0.0005200208008320217,0.007751483629542975,6.96045745949112,28.879999999999995,100.7299999999999
2024-12-19 17:00:00-05:00,615.68,615.68,615.68,615.68,0.0,615.68,0,2024-12-19 17:00:00-05:00,24.09,586.87,514.81,0.0,0.007714935181730686,0.0,28.809999999999945,100.87
2024-12-19 18:00:00-05:00,615.68,615.68,615.68,615.68,0.0,615.68,0,2024-12-19 18:00:00-05:00,24.09,586.19,514.0,0.0,0.00655811303453303,0.0,29.489999999999895,101.67999999999995
2024-12-19 19:00:00-05:00,615.68,615.68,615.68,615.68,0.0,615.68,0,2024-12-19 19:00:00-05:00,24.09,584.31,511.7,0.0,0.004806119677078967,0.0,31.370000000000005,103.97999999999996
2024-12-20 04:00:00-05:00,616.68,616.68,616.68,616.68,100.0,616.68,1,2024-12-20 04:00:00-05:00,25.72,579.67,508.11,0.0016242203742202754,0.004757604479533602,0.0021971502960660026,37.00999999999999,108.56999999999994
2024-12-20 05:00:00-05:00,616.68,616.68,616.68,616.68,0.0,616.68,0,2024-12-20 05:00:00-05:00,25.56,579.92,507.78,0.0,0.004751509273287091,0.0,36.75999999999999,108.89999999999998
2024-12-20 06:00:00-05:00,616.68,616.68,616.68,616.68,0.0,616.68,0,2024-12-20 06:00:00-05:00,25.63,579.42,507.39,0.0,0.004754148085327538,0.0,37.25999999999999,109.28999999999996
2024-12-20 07:00:00-05:00,606.25,606.25,606.25,606.25,134.0,606.25,1,2024-12-20 07:00:00-05:00,25.14,579.59,507.65,-0.0169131478238308,0.006138444669730154,0.002951051091723733,26.659999999999968,98.60000000000002
2024-12-20 08:00:00-05:00,606.5,606.5,601.0,605.82,1879.0,605.146,7,2024-12-20 08:00:00-05:00,23.86,581.33,510.6,-0.0007092783505153744,0.006133411718357372,0.041313501093851346,24.49000000000001,95.22000000000003
2024-12-20 09:00:00-05:00,608.0,615.79,605.09,612.35,72512.0,608.649,137,2024-12-20 09:00:00-05:00,23.63,582.06,510.92,0.010778779175332653,0.0066214806698629645,1.4766092886771975,30.290000000000077,101.43
2024-12-20 10:00:00-05:00,611.45,624.4,610.71,623.94,28103.0,619.541,209,2024-12-20 10:00:00-05:00,19.59,588.26,517.84,0.01892708418388178,0.007836629079111148,0.5563600908690466,35.680000000000064,106.10000000000002
2024-12-20 11:00:00-05:00,623.64,631.82,623.64,630.63,52036.0,628.549,425,2024-12-20 11:00:00-05:00,18.3,594.42,523.42,0.010722184825463943,0.008117796368237085,0.9797031105705551,36.210000000000036,107.21000000000004
2024-12-20 12:00:00-05:00,629.96,633.21,629.28,631.37,32459.0,631.51,270,2024-12-20 12:00:00-05:00,18.46,594.55,523.54,0.0011734297448582343,0.007588379352010315,0.5932702149437052,36.82000000000005,107.83000000000004
2024-12-20 13:00:00-05:00,630.97,632.15,626.47,629.63,36022.0,629.076,291,2024-12-20 13:00:00-05:00,19.53,592.07,521.29,-0.002755911747469808,0.007633350078158994,0.6647719932825217,37.559999999999945,108.34000000000003
2024-12-20 14:00:00-05:00,628.67,630.65,625.0,627.08,39757.0,628.615,339,2024-12-20 14:00:00-05:00,18.69,592.5,522.02,-0.004049997617648349,0.0073303645214580875,0.7381510483148519,34.58000000000004,105.06000000000006
2024-12-20 15:00:00-05:00,627.36,632.68,620.13,632.68,284789.0,628.755,1753,2024-12-20 15:00:00-05:00,18.22,590.87,518.8,0.008930280028066395,0.00752979253158738,4.29555073561131,41.809999999999945,113.88
2024-12-20 16:00:00-05:00,631.69,631.69,631.0,631.0,3703033.0,631.69,21,2024-12-20 16:00:00-05:00,18.36,590.32,518.51,-0.002655370803565704,0.007414788714229665,14.801054890519934,40.67999999999995,112.49000000000001
2024-12-20 17:00:00-05:00,631.0,631.0,631.0,631.0,0.0,631.0,0,2024-12-20 17:00:00-05:00,18.36,591.49,519.5,0.0,0.00719894875680367,0.0,39.50999999999999,111.5
2024-12-20 18:00:00-05:00,631.0,631.0,631.0,631.0,0.0,631.0,0,2024-12-20 18:00:00-05:00,18.36,592.17,520.36,0.0,0.007103957452043772,0.0,38.83000000000004,110.63999999999999
2024-12-20 19:00:00-05:00,631.0,631.0,631.0,631.0,0.0,631.0,0,2024-12-20 19:00:00-05:00,18.36,592.12,520.9,0.0,0.007101797744210766,0.0,38.879999999999995,110.10000000000002
2024-12-23 07:00:00-05:00,633.48,633.5,633.48,633.5,295.0,633.493,2,2024-12-23 07:00:00-05:00,18.43,591.78,520.67,0.003961965134706924,0.007124090948965511,0.001387869876143199,41.72000000000003,112.83000000000004
2024-12-23 08:00:00-05:00,632.0,633.49,632.0,632.0,708.0,632.798,4,2024-12-23 08:00:00-05:00,19.0,589.88,518.26,-0.0023677979479084232,0.007169018245961094,0.003330333054472818,42.120000000000005,113.74000000000001
2024-12-23 09:00:00-05:00,631.69,642.53,620.85,623.05,46864.0,630.814,247,2024-12-23 09:00:00-05:00,18.82,590.45,519.85,-0.014161392405063311,0.007963015838488465,0.21803846798944146,32.59999999999991,103.19999999999993
2024-12-23 10:00:00-05:00,624.08,627.0,616.97,625.48,22503.0,622.715,164,2024-12-23 10:00:00-05:00,19.22,589.08,518.19,0.0039001685258006624,0.00799459150550085,0.10415176916380056,36.39999999999998,107.28999999999996
2024-12-23 11:00:00-05:00,625.48,630.51,624.34,628.22,24617.0,627.189,163,2024-12-23 11:00:00-05:00,17.94,592.51,521.37,0.004380635671804134,0.008032848353108817,0.11329331379836349,35.710000000000036,106.85000000000002
2024-12-23 12:00:00-05:00,628.76,629.25,625.84,627.82,11792.0,628.089,96,2024-12-23 12:00:00-05:00,17.89,592.6,521.34,-0.0006367196205150361,0.008038105303438738,0.054122739559789176,35.22000000000003,106.48000000000002
2024-12-23 13:00:00-05:00,627.06,628.14,624.05,625.72,11096.0,626.004,90,2024-12-23 13:00:00-05:00,17.45,593.67,522.53,-0.003344907776114181,0.00809300217543422,0.05079889456551173,32.05000000000007,103.19000000000005
2024-12-23 14:00:00-05:00,626.84,626.84,623.45,623.86,12294.0,625.187,99,2024-12-23 14:00:00-05:00,17.39,592.98,521.66,-0.0029725755929169706,0.00702004597958754,0.05612726013916766,30.879999999999995,102.20000000000005
2024-12-23 15:00:00-05:00,623.5,625.42,621.8,624.15,42964.0,623.72,304,2024-12-23 15:00:00-05:00,16.86,594.78,522.92,0.00046484788253775555,0.007005880317939647,0.19432616799688093,29.370000000000005,101.23000000000002
2024-12-23 16:00:00-05:00,624.14,624.14,624.14,624.14,113556.0,624.14,9,2024-12-23 16:00:00-05:00,16.78,594.61,522.51,-1.6021789633891004e-05,0.006661986185668454,0.5088902074172599,29.529999999999973,101.63
2024-12-23 17:00:00-05:00,624.14,624.14,624.14,624.14,0.0,624.14,0,2024-12-23 17:00:00-05:00,16.78,594.76,522.7,0.0,0.00515047531551759,0.0,29.379999999999995,101.43999999999994
2024-12-23 18:00:00-05:00,624.14,624.14,624.14,624.14,0.0,624.14,0,2024-12-23 18:00:00-05:00,16.78,594.72,522.53,0.0,0.00449515059280607,0.0,29.41999999999996,101.61000000000001
2024-12-23 19:00:00-05:00,624.14,624.14,624.14,624.14,0.0,624.14,0,2024-12-23 19:00:00-05:00,16.78,594.65,522.41,0.0,0.004479687823279064,0.0,29.49000000000001,101.73000000000002
2024-12-24 09:00:00-05:00,625.07,628.0,619.07,626.78,26098.0,621.13,53,2024-12-24 09:00:00-05:00,16.76,597.2,526.66,0.004229820232640069,0.004571367221556634,0.12025713960527754,29.579999999999927,100.12
2024-12-24 10:00:00-05:00,626.05,631.78,625.55,630.0,30011.0,629.017,199,2024-12-24 10:00:00-05:00,15.94,599.18,528.08,0.005137368773732387,0.004627178752124078,0.13859909204686627,30.82000000000005,101.91999999999996
2024-12-24 11:00:00-05:00,629.95,630.82,628.12,630.04,13047.0,629.204,103,2024-12-24 11:00:00-05:00,15.72,599.01,528.15,6.34920634920988e-05,0.004151275471368728,0.0642887024443701,31.029999999999973,101.88999999999999
2024-12-24 12:00:00-05:00,630.0,631.25,626.85,630.44,21641.0,629.404,172,2024-12-24 12:00:00-05:00,14.69,601.26,530.02,0.000634880325058873,0.004113910864023586,1.146585568736324,29.180000000000064,100.42000000000007
2024-12-24 13:00:00-05:00,631.25,631.25,631.25,631.25,43129.0,631.25,3,2024-12-24 13:00:00-05:00,14.28,601.45,530.1,0.0012848169532388987,0.004124525582404405,2.0507590076435696,29.799999999999955,101.14999999999998
2024-12-24 14:00:00-05:00,631.25,631.25,631.25,631.25,0.0,631.25,0,2024-12-24 14:00:00-05:00,14.28,601.5,529.96,0.0,0.004124525582404405,0.0,29.75,101.28999999999996
2024-12-24 15:00:00-05:00,631.0,631.0,631.0,631.0,100.0,631.0,1,2024-12-24 15:00:00-05:00,14.28,601.06,529.88,-0.0003960396039603964,0.004125617282777088,0.004753811962967805,29.940000000000055,101.12
2024-12-24 16:00:00-05:00,632.0,632.0,631.99,632.0,373.0,631.998,1,2024-12-24 16:00:00-05:00,14.28,601.1,529.96,0.0015847860538826808,0.004039046984188825,0.01772843179425513,30.899999999999977,102.03999999999996
2024-12-26 08:00:00-05:00,630.62,632.0,630.62,632.0,399.0,631.312,2,2024-12-26 08:00:00-05:00,15.36,599.13,528.1,0.0,0.004003956604885295,0.01897812996451708,32.870000000000005,103.89999999999998
2024-12-26 09:00:00-05:00,630.0,630.0,620.96,624.57,8545.0,627.061,33,2024-12-26 09:00:00-05:00,15.34,599.9,528.37,-0.011756329113923991,0.0035684427417329977,0.44718904138264887,24.670000000000073,96.20000000000005
2024-12-26 10:00:00-05:00,626.28,627.99,621.92,624.41,14909.0,624.46,108,2024-12-26 10:00:00-05:00,15.14,600.88,529.66,-0.0002561762492596653,0.0034564640110946445,0.7960573562822536,23.529999999999973,94.75
2024-12-26 11:00:00-05:00,624.09,625.5,621.08,624.85,7966.0,623.375,53,2024-12-26 11:00:00-05:00,14.69,601.81,530.44,0.0007046652039526258,0.003301030198892669,0.4451274027715691,23.040000000000077,94.40999999999997
2024-12-26 12:00:00-05:00,624.19,625.68,622.0,622.23,8519.0,624.262,59,2024-12-26 12:00:00-05:00,14.89,600.99,529.62,-0.004193006321517201,0.003415961913325756,0.48042137674927465,21.24000000000001,92.61000000000001
2024-12-26 13:00:00-05:00,622.9,623.45,621.69,622.73,5962.0,622.573,41,2024-12-26 13:00:00-05:00,14.78,601.32,529.85,0.000803561384054019,0.0033558055633362777,0.34116041463407654,21.409999999999968,92.88
2024-12-26 14:00:00-05:00,622.48,623.78,621.39,623.72,7096.0,622.367,59,2024-12-26 14:00:00-05:00,14.67,601.75,530.53,0.001589774059383764,0.0033146696567994435,0.4121807066203912,21.970000000000027,93.19000000000005
2024-12-26 15:00:00-05:00,623.83,625.61,623.32,623.81,28057.0,624.221,237,2024-12-26 15:00:00-05:00,14.71,601.25,529.55,0.00014429551721906186,0.0033130478189561017,1.7034801826306585,22.559999999999945,94.25999999999999
2024-12-26 16:00:00-05:00,623.8,623.8,623.8,623.8,89748.0,623.8,8,2024-12-26 16:00:00-05:00,14.73,600.99,529.02,-1.6030522114074408e-05,0.0033130478181265664,5.873560209424084,22.809999999999945,94.77999999999997
2024-12-26 17:00:00-05:00,623.8,623.8,623.8,623.8,0.0,623.8,0,2024-12-26 17:00:00-05:00,14.73,600.91,529.19,0.0,0.0033130478181265664,0.0,22.889999999999986,94.6099999999999
2024-12-26 18:00:00-05:00,623.8,623.8,623.8,623.8,0.0,623.8,0,2024-12-26 18:00:00-05:00,14.73,601.15,529.54,0.0,0.0033130478181265664,0.0,22.649999999999977,94.25999999999999
2024-12-26 19:00:00-05:00,624.0,625.0,624.0,625.0,350.0,624.429,3,2024-12-26 19:00:00-05:00,14.73,600.41,528.79,0.0019236934915036752,0.003341522373762409,0.022879555482922045,24.590000000000032,96.21000000000004
2024-12-27 07:00:00-05:00,622.35,622.35,622.35,622.35,117.0,622.35,1,2024-12-27 07:00:00-05:00,15.43,599.64,528.28,-0.0042399999999999105,0.0033238021253201595,0.008358068214695197,22.710000000000036,94.07000000000005
2024-12-27 08:00:00-05:00,620.0,620.0,620.0,620.0,209.0,620.0,2,2024-12-27 08:00:00-05:00,15.66,598.81,527.19,-0.0037760102836025267,0.0031420050804242495,0.01670883849588475,21.190000000000055,92.80999999999995
2024-12-27 09:00:00-05:00,620.0,622.46,613.73,616.73,15399.0,618.479,85,2024-12-27 09:00:00-05:00,15.74,596.82,522.6,-0.005274193548387096,0.0032885250532566287,1.219630998063512,19.909999999999968,94.13
2024-12-27 10:00:00-05:00,616.25,616.66,607.52,611.56,23673.0,610.338,171,2024-12-27 10:00:00-05:00,17.45,593.98,520.27,-0.008382922834952233,0.0036427753771096577,1.8599809075587996,17.579999999999927,91.28999999999996
2024-12-27 11:00:00-05:00,611.22,613.0,607.0,607.0,11350.0,610.165,87,2024-12-27 11:00:00-05:00,17.7,592.03,519.1,-0.007456341160311242,0.0038099995720607097,1.0189790458405903,14.970000000000027,87.89999999999998
2024-12-27 12:00:00-05:00,607.49,609.01,606.55,609.01,4458.0,607.522,37,2024-12-27 12:00:00-05:00,17.55,592.1,519.56,0.0033113673805600374,0.003967869859524956,0.3923777670201998,16.909999999999968,89.45000000000005
2024-12-27 13:00:00-05:00,610.0,611.9,608.67,611.51,9695.0,610.331,72,2024-12-27 13:00:00-05:00,16.72,594.01,521.78,0.0041050229060277665,0.00417309187551879,0.8187480206903832,17.5,89.73000000000002
2024-12-27 14:00:00-05:00,611.51,612.91,609.28,612.53,9848.0,610.961,78,2024-12-27 14:00:00-05:00,16.06,595.26,522.62,0.0016680021585910865,0.004176431731504529,0.7996751928542428,17.269999999999982,89.90999999999997
2024-12-27 15:00:00-05:00,612.99,612.99,608.48,610.99,34954.0,610.675,275,2024-12-27 15:00:00-05:00,16.21,594.99,522.57,-0.002514162571629064,0.0041649844723594875,2.4891135995442486,16.0,88.41999999999996
2024-12-27 16:00:00-05:00,610.98,610.98,610.98,610.98,91301.0,610.98,20,2024-12-27 16:00:00-05:00,15.95,595.01,522.94,-1.6366879981632998e-05,0.0034332439204161967,5.021905277893134,15.970000000000027,88.03999999999996
2024-12-27 17:00:00-05:00,610.98,610.98,610.98,610.98,0.0,610.98,0,2024-12-27 17:00:00-05:00,15.95,595.01,522.65,0.0,0.003437008997171771,0.0,15.970000000000027,88.33000000000004
2024-12-27 18:00:00-05:00,610.98,610.98,610.98,610.98,0.0,610.98,0,2024-12-27 18:00:00-05:00,15.95,594.92,522.47,0.0,0.003421317184025378,0.0,16.06000000000006,88.50999999999999
2024-12-27 19:00:00-05:00,610.98,610.98,610.98,610.98,0.0,610.98,0,2024-12-27 19:00:00-05:00,15.95,595.03,522.43,0.0,0.0033505901138674004,0.0,15.950000000000045,88.55000000000007
2024-12-30 07:00:00-05:00,610.0,610.0,610.0,610.0,103.0,610.0,1,2024-12-30 07:00:00-05:00,18.11,589.42,517.25,-0.0016039804903598132,0.0033290974710538644,0.006312086726845979,20.58000000000004,92.75
