datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-04-19 15:00:00-04:00,75.07,75.22,74.65,74.77,227065.0,74.854,1606,2023-04-19 15:00:00-04:00,16.35,414.21,318.74,-0.004261552803302759,0.005597516204028908,3.0694995309200723,-339.44,-243.97000000000003
2023-04-19 16:00:00-04:00,74.75,74.8,74.75,74.8,253010.0,74.75,38,2023-04-19 16:00:00-04:00,16.46,413.7,318.36,0.0004012304400160538,0.005598858975630654,2.920746989036665,-338.9,-243.56
2023-04-19 17:00:00-04:00,74.8,74.8,74.8,74.8,0.0,74.8,0,2023-04-19 17:00:00-04:00,16.46,413.63,318.2,0.0,0.005484441395471152,0.0,-338.83,-243.39999999999998
2023-04-19 18:00:00-04:00,74.8,74.8,74.8,74.8,0.0,74.8,0,2023-04-19 18:00:00-04:00,16.46,413.25,317.87,0.0,0.00390632192819767,0.0,-338.45,-243.07
2023-04-19 19:00:00-04:00,74.8,74.8,74.8,74.8,0.0,74.8,0,2023-04-19 19:00:00-04:00,16.46,412.94,317.42,0.0,0.0029516487320963188,0.0,-338.14,-242.62
2023-04-20 09:00:00-04:00,74.74,76.0,74.69,75.7,78028.0,75.36,494,2023-04-20 09:00:00-04:00,17.51,411.66,317.26,0.012032085561497485,0.004015482175081823,0.9469549635704867,-335.96000000000004,-241.56
2023-04-20 10:00:00-04:00,75.69,76.08,75.34,75.75,132002.0,75.681,982,2023-04-20 10:00:00-04:00,16.83,412.72,317.57,0.0006605019815058011,0.0039820334479278826,1.5313688025457461,-336.97,-241.82
2023-04-20 11:00:00-04:00,75.8,76.39,75.76,75.93,94337.0,75.996,672,2023-04-20 11:00:00-04:00,16.83,412.32,317.75,0.0023762376237623783,0.004001047270674904,1.0927677418233839,-336.39,-241.82
2023-04-20 12:00:00-04:00,75.93,76.48,75.92,76.46,93427.0,76.222,540,2023-04-20 12:00:00-04:00,16.5,413.24,318.65,0.0069801132622149265,0.004005966025261465,1.0588500630139719,-336.78000000000003,-242.19
2023-04-20 13:00:00-04:00,76.46,76.57,76.2,76.39,89936.0,76.369,722,2023-04-20 13:00:00-04:00,16.47,413.23,318.54,-0.0009155113784984348,0.0040090768196506515,1.156058070271507,-336.84000000000003,-242.15000000000003
2023-04-20 14:00:00-04:00,76.34,76.45,76.09,76.31,176592.0,76.264,886,2023-04-20 14:00:00-04:00,17.05,411.63,316.62,-0.0010472574944364599,0.00403548536267666,2.415760886293356,-335.32,-240.31
2023-04-20 15:00:00-04:00,76.34,76.5,75.91,76.5,469380.0,76.248,3326,2023-04-20 15:00:00-04:00,17.29,411.88,316.31,0.00248984405713526,0.004034204660848405,4.860568536781233,-335.38,-239.81
2023-04-20 16:00:00-04:00,76.5,77.0,76.47,77.0,334518.0,76.47,18,2023-04-20 16:00:00-04:00,17.17,411.93,316.62,0.006535947712418277,0.004181421280149238,2.952632004014304,-334.93,-239.62
2023-04-20 17:00:00-04:00,77.0,77.0,77.0,77.0,0.0,77.0,0,2023-04-20 17:00:00-04:00,17.17,411.86,316.53,0.0,0.004181421280149238,0.0,-334.86,-239.52999999999997
2023-04-20 18:00:00-04:00,77.0,77.0,77.0,77.0,0.0,77.0,0,2023-04-20 18:00:00-04:00,17.17,411.8,316.48,0.0,0.003848702505399054,0.0,-334.8,-239.48000000000002
2023-04-20 19:00:00-04:00,77.0,77.0,77.0,77.0,0.0,77.0,0,2023-04-20 19:00:00-04:00,17.17,411.75,316.46,0.0,0.003843687150154452,0.0,-334.75,-239.45999999999998
2023-04-21 09:00:00-04:00,76.82,76.97,76.16,76.47,78496.0,76.728,258,2023-04-21 09:00:00-04:00,17.17,410.95,314.41,-0.006883116883116935,0.00396123502593488,0.7348213052870045,-334.48,-237.94000000000003
2023-04-21 10:00:00-04:00,76.48,76.49,75.96,76.36,103304.0,76.206,752,2023-04-21 10:00:00-04:00,17.43,410.82,315.52,-0.0014384726036353879,0.004004279004479873,0.9410045768581046,-334.46,-239.15999999999997
2023-04-21 11:00:00-04:00,76.36,76.53,76.16,76.37,106334.0,76.373,424,2023-04-21 11:00:00-04:00,16.94,411.75,316.5,0.00013095861707701495,0.004004472988144599,0.9366422730139491,-335.38,-240.13
2023-04-21 12:00:00-04:00,76.36,76.6,76.24,76.58,44029.0,76.426,328,2023-04-21 12:00:00-04:00,16.89,411.61,316.24,0.00274977085242889,0.004014133182276194,0.38614173117856154,-335.03000000000003,-239.66000000000003
2023-04-21 13:00:00-04:00,76.6,76.66,76.28,76.56,36440.0,76.472,262,2023-04-21 13:00:00-04:00,16.7,412.22,316.88,-0.0002611647949856133,0.0038342924838824168,0.3487359994793843,-335.66,-240.32
2023-04-21 14:00:00-04:00,76.6,76.73,76.42,76.45,38972.0,76.563,325,2023-04-21 14:00:00-04:00,16.72,412.02,316.56,-0.001436781609195359,0.003876006765485318,0.4155251506694495,-335.57,-240.11
2023-04-21 15:00:00-04:00,76.43,76.56,76.23,76.55,169195.0,76.462,1139,2023-04-21 15:00:00-04:00,16.67,412.18,316.6,0.001308044473512071,0.003867519165531526,1.654726917980039,-335.63,-240.05
2023-04-21 16:00:00-04:00,76.55,76.55,76.55,76.55,198742.0,76.55,17,2023-04-21 16:00:00-04:00,16.77,411.97,316.35,0.0,0.003867519165531526,1.771530646262566,-335.42,-239.8
2023-04-21 17:00:00-04:00,76.55,76.55,76.55,76.55,0.0,76.55,0,2023-04-21 17:00:00-04:00,16.77,412.01,316.5,0.0,0.003867519165531526,0.0,-335.46,-239.95
2023-04-21 18:00:00-04:00,76.55,76.55,76.55,76.55,0.0,76.55,0,2023-04-21 18:00:00-04:00,16.77,412.05,316.49,0.0,0.00290370803411976,0.0,-335.5,-239.94
2023-04-21 19:00:00-04:00,76.55,76.55,76.55,76.55,0.0,76.55,0,2023-04-21 19:00:00-04:00,16.77,412.07,316.48,0.0,0.0029062891585268824,0.0,-335.52,-239.93
2023-04-24 09:00:00-04:00,76.43,76.55,75.6,76.03,49955.0,76.028,267,2023-04-24 09:00:00-04:00,17.35,412.69,316.92,-0.006792945787067239,0.0032966220365434422,0.5022319184444936,-336.65999999999997,-240.89000000000001
2023-04-24 10:00:00-04:00,76.06,76.57,76.05,76.47,90902.0,76.394,641,2023-04-24 10:00:00-04:00,17.28,411.62,315.09,0.00578718926739441,0.003173528438817227,0.9150616948401823,-335.15,-238.61999999999998
2023-04-24 11:00:00-04:00,76.49,76.96,76.49,76.91,98088.0,76.73,518,2023-04-24 11:00:00-04:00,17.57,410.91,314.01,0.0057538904145415515,0.003412425863375793,0.9833644703342995,-334.0,-237.1
2023-04-24 12:00:00-04:00,76.92,77.1,76.86,77.01,52977.0,76.96,410,2023-04-24 12:00:00-04:00,17.21,411.69,314.84,0.0013002210375765433,0.0034023819034392434,0.5661956296370713,-334.68,-237.82999999999998
2023-04-24 13:00:00-04:00,77.02,77.34,76.9,77.24,46836.0,77.033,392,2023-04-24 13:00:00-04:00,16.95,412.17,315.62,0.002986625113621466,0.003419733157067271,0.646554223254196,-334.93,-238.38
2023-04-24 14:00:00-04:00,77.26,77.28,76.99,77.15,43598.0,77.112,309,2023-04-24 14:00:00-04:00,16.99,412.09,315.78,-0.0011651993785601888,0.003123524166635965,0.7530737527939282,-334.93999999999994,-238.62999999999997
2023-04-24 15:00:00-04:00,77.15,77.32,77.08,77.3,144935.0,77.224,1131,2023-04-24 15:00:00-04:00,16.8,412.63,315.94,0.0019442644199609838,0.0031503247781174584,2.224971849159082,-335.33,-238.64
2023-04-24 16:00:00-04:00,77.29,77.29,77.29,77.29,239802.0,77.29,9,2023-04-24 16:00:00-04:00,16.89,412.35,315.73,-0.00012936610608005328,0.0031508879862637675,3.1090525442352384,-335.06,-238.44
2023-04-24 17:00:00-04:00,77.29,77.29,77.29,77.29,0.0,77.29,0,2023-04-24 17:00:00-04:00,16.89,412.2,315.62,0.0,0.0031508879862637675,0.0,-334.90999999999997,-238.32999999999998
2023-04-24 18:00:00-04:00,77.29,77.29,77.29,77.29,0.0,77.29,0,2023-04-24 18:00:00-04:00,16.89,412.21,315.65,0.0,0.002677734194089642,0.0,-334.91999999999996,-238.35999999999996
2023-04-24 19:00:00-04:00,77.0,77.0,77.0,77.0,200.0,77.0,1,2023-04-24 19:00:00-04:00,16.89,412.25,315.74,-0.003752102471212382,0.0028140673454559017,0.002939004632606052,-335.25,-238.74
2023-04-25 09:00:00-04:00,77.28,77.28,75.84,76.12,41525.0,76.356,260,2023-04-25 09:00:00-04:00,17.72,410.28,314.11,-0.011428571428571344,0.003866941826385484,0.6407210020706745,-334.15999999999997,-237.99
2023-04-25 10:00:00-04:00,76.11,76.55,76.07,76.53,218955.0,76.391,867,2023-04-25 10:00:00-04:00,17.86,409.83,313.41,0.005386232264845026,0.0040134057071456305,2.976707574218861,-333.29999999999995,-236.88000000000002
2023-04-25 11:00:00-04:00,76.53,76.86,76.53,76.73,214201.0,76.652,944,2023-04-25 11:00:00-04:00,18.22,409.04,312.66,0.002613354240167398,0.004055749537573171,2.598134615979424,-332.31,-235.93
2023-04-25 12:00:00-04:00,76.73,77.14,76.68,76.82,210106.0,76.879,567,2023-04-25 12:00:00-04:00,18.44,408.65,312.33,0.0011729440896648402,0.004045036809952886,2.308835576810546,-331.83,-235.51
2023-04-25 13:00:00-04:00,76.8,76.91,76.67,76.75,168609.0,76.825,534,2023-04-25 13:00:00-04:00,19.33,406.98,311.24,-0.0009112210361884587,0.004044902121164756,1.8534256039388137,-330.23,-234.49
2023-04-25 14:00:00-04:00,76.72,76.84,76.61,76.74,63001.0,76.759,502,2023-04-25 14:00:00-04:00,19.48,406.65,310.79,-0.00013029315960921828,0.00404524144017261,0.7483681675367794,-329.90999999999997,-234.05
2023-04-25 15:00:00-04:00,76.74,76.96,76.67,76.95,199741.0,76.83,1415,2023-04-25 15:00:00-04:00,19.65,406.12,309.94,0.002736512900703758,0.004086618654777542,2.1210333694199575,-329.17,-232.99
2023-04-25 16:00:00-04:00,76.95,77.0,76.93,76.93,206531.0,76.935,17,2023-04-25 16:00:00-04:00,18.76,407.7,312.63,-0.000259909031838812,0.004087930725167367,1.9764091404532713,-330.77,-235.7
2023-04-25 17:00:00-04:00,76.93,76.93,76.93,76.93,0.0,76.93,0,2023-04-25 17:00:00-04:00,18.76,407.95,313.34,0.0,0.004087930725167367,0.0,-331.02,-236.40999999999997
2023-04-25 18:00:00-04:00,76.93,76.93,76.93,76.93,0.0,76.93,0,2023-04-25 18:00:00-04:00,18.76,407.89,313.75,0.0,0.0037387639188996543,0.0,-330.96,-236.82
2023-04-25 19:00:00-04:00,76.93,76.93,76.93,76.93,0.0,76.93,0,2023-04-25 19:00:00-04:00,18.76,407.9,313.63,0.0,0.0035341344523461063,0.0,-330.96999999999997,-236.7
2023-04-26 08:00:00-04:00,76.67,76.67,76.67,76.67,154.0,76.67,1,2023-04-26 08:00:00-04:00,18.7,407.36,313.4,-0.0033796958273756283,0.0033798423570103103,0.001663811717015878,-330.69,-236.72999999999996
2023-04-26 09:00:00-04:00,76.5,76.97,75.77,76.0,209405.0,76.308,811,2023-04-26 09:00:00-04:00,18.66,406.9,313.69,-0.008738750489109215,0.003863810034854688,2.0861237727255295,-330.9,-237.69
2023-04-26 10:00:00-04:00,76.0,76.38,75.58,76.38,224161.0,75.981,717,2023-04-26 10:00:00-04:00,18.57,406.24,313.25,0.004999999999999893,0.0039878593028143,2.0518883036663977,-329.86,-236.87
2023-04-26 11:00:00-04:00,76.4,76.69,76.34,76.38,73368.0,76.541,536,2023-04-26 11:00:00-04:00,18.01,407.34,314.33,0.0,0.00398694204450306,0.6625565428000437,-330.96,-237.95
2023-04-26 12:00:00-04:00,76.31,76.65,76.31,76.61,86333.0,76.485,676,2023-04-26 12:00:00-04:00,18.41,406.68,313.56,0.0030112594920137514,0.004028208787348131,0.8008285360735998,-330.07,-236.95
2023-04-26 13:00:00-04:00,76.64,76.68,75.69,75.78,115133.0,76.064,915,2023-04-26 13:00:00-04:00,19.02,405.28,312.75,-0.010834094765696411,0.004648167283931108,1.1335206896840295,-329.5,-236.97
2023-04-26 14:00:00-04:00,75.77,76.26,75.67,76.03,572814.0,76.134,1712,2023-04-26 14:00:00-04:00,19.28,404.36,311.92,0.0032990234890473147,0.0047422009441435535,4.399092709304107,-328.33000000000004,-235.89000000000001
2023-04-26 15:00:00-04:00,76.03,76.08,75.46,75.86,908736.0,75.818,3370,2023-04-26 15:00:00-04:00,19.0,404.37,311.79,-0.0022359594896751434,0.0047484334656744225,5.173600821867973,-328.51,-235.93
2023-04-26 16:00:00-04:00,75.87,76.0,75.86,75.86,376329.0,75.86,21,2023-04-26 16:00:00-04:00,18.84,405.36,313.69,0.0,0.004704676881425759,1.9353002312616125,-329.5,-237.82999999999998
2023-04-26 17:00:00-04:00,75.86,75.86,75.86,75.86,0.0,75.86,0,2023-04-26 17:00:00-04:00,18.84,405.6,313.8,0.0,0.0039749339582254095,0.0,-329.74,-237.94
2023-04-26 18:00:00-04:00,75.86,75.86,75.86,75.86,0.0,75.86,0,2023-04-26 18:00:00-04:00,18.84,405.34,313.59,0.0,0.003755544721010894,0.0,-329.47999999999996,-237.72999999999996
2023-04-26 19:00:00-04:00,75.86,75.86,75.86,75.86,0.0,75.86,0,2023-04-26 19:00:00-04:00,18.84,405.42,313.61,0.0,0.0036888506928161864,0.0,-329.56,-237.75
2023-04-27 06:00:00-04:00,75.86,75.86,75.86,75.86,200.0,75.86,1,2023-04-27 06:00:00-04:00,18.14,406.8,314.65,0.0,0.003669061632248401,0.0012482388130497127,-330.94,-238.78999999999996
2023-04-27 07:00:00-04:00,75.86,75.86,75.86,75.86,0.0,75.86,0,2023-04-27 07:00:00-04:00,18.09,406.91,314.92,0.0,0.003670940335500877,0.0,-331.05,-239.06
2023-04-27 08:00:00-04:00,75.86,75.86,75.86,75.86,175.0,75.86,1,2023-04-27 08:00:00-04:00,18.0,406.98,315.28,0.0,0.003671889544584261,0.001177230346980236,-331.12,-239.41999999999996
2023-04-27 09:00:00-04:00,75.98,76.59,75.97,76.13,702983.0,76.155,267,2023-04-27 09:00:00-04:00,18.06,407.56,315.3,0.003559187977853817,0.003715232815270569,4.044406703406646,-331.43,-239.17000000000002
2023-04-27 10:00:00-04:00,76.13,76.79,76.12,76.55,93382.0,76.497,521,2023-04-27 10:00:00-04:00,17.53,407.7,316.84,0.0055168790227242415,0.003954126483055997,0.555320823519932,-331.15,-240.28999999999996
2023-04-27 11:00:00-04:00,76.54,76.98,76.23,76.92,67682.0,76.485,583,2023-04-27 11:00:00-04:00,17.06,409.17,318.03,0.0048334421946441,0.004114047537282525,0.394548880672602,-332.25,-241.10999999999996
2023-04-27 12:00:00-04:00,76.92,76.97,76.35,76.35,62194.0,76.771,393,2023-04-27 12:00:00-04:00,17.01,409.75,318.93,-0.007410296411856532,0.004435339018157304,0.3561015032998392,-333.4,-242.58
2023-04-27 13:00:00-04:00,76.33,76.69,76.33,76.57,51428.0,76.485,354,2023-04-27 13:00:00-04:00,17.16,410.77,319.62,0.002881466928618126,0.004494361126797724,0.2901866763418129,-334.2,-243.05
2023-04-27 14:00:00-04:00,76.56,77.06,76.56,77.06,31205.0,76.8,256,2023-04-27 14:00:00-04:00,17.03,412.47,320.47,0.006399373122633056,0.004661898490203118,0.17454764722860514,-335.41,-243.41000000000003
2023-04-27 15:00:00-04:00,77.07,77.24,76.55,76.75,212530.0,76.809,1537,2023-04-27 15:00:00-04:00,17.02,412.4,320.4,-0.0040228393459642575,0.00428674465741768,1.187765340758101,-335.65,-243.64999999999998
2023-04-27 16:00:00-04:00,76.75,76.84,76.75,76.84,287060.0,76.75,17,2023-04-27 16:00:00-04:00,17.03,412.8,321.08,0.0011726384364820763,0.004158798182182527,1.5765805348928148,-335.96000000000004,-244.23999999999998
2023-04-27 17:00:00-04:00,76.75,76.75,76.75,76.75,3975.0,76.75,4,2023-04-27 17:00:00-04:00,17.03,411.87,319.61,-0.0011712649661634877,0.004171598157419656,0.02225544831571047,-335.12,-242.86
2023-04-27 18:00:00-04:00,76.75,76.75,76.75,76.75,0.0,76.75,0,2023-04-27 18:00:00-04:00,17.03,411.88,319.65,0.0,0.004120721690470872,0.0,-335.13,-242.89999999999998
2023-04-27 19:00:00-04:00,76.75,76.75,76.75,76.75,0.0,76.75,0,2023-04-27 19:00:00-04:00,17.03,411.86,319.85,0.0,0.0032218560414113877,0.0,-335.11,-243.10000000000002
2023-04-28 09:00:00-04:00,76.9,77.17,76.3,76.51,56058.0,76.71,244,2023-04-28 09:00:00-04:00,16.88,412.54,319.85,-0.003127035830618796,0.0032629993050399555,0.3928467937449215,-336.03000000000003,-243.34000000000003
2023-04-28 10:00:00-04:00,76.51,76.9,76.39,76.72,344944.0,76.756,837,2023-04-28 10:00:00-04:00,16.56,413.25,319.83,0.0027447392497712553,0.0032477067538492807,3.0124206109220157,-336.53,-243.10999999999999
2023-04-28 11:00:00-04:00,76.74,77.29,76.56,77.19,112118.0,76.995,642,2023-04-28 11:00:00-04:00,15.96,414.75,320.94,0.00612617309697594,0.0034723613123651014,1.1068277643792936,-337.56,-243.75
2023-04-28 12:00:00-04:00,77.27,77.29,76.91,77.01,65136.0,77.036,541,2023-04-28 12:00:00-04:00,16.08,415.46,321.67,-0.0023319082782743417,0.00354175015421484,0.6229920566982454,-338.45,-244.66000000000003
2023-04-28 13:00:00-04:00,77.02,77.03,76.8,76.95,204117.0,76.91,746,2023-04-28 13:00:00-04:00,16.11,414.95,321.47,-0.00077911959485788,0.003554793151140738,1.7786524583835652,-338.0,-244.52000000000004
2023-04-28 14:00:00-04:00,76.95,77.13,76.62,76.94,336934.0,76.927,791,2023-04-28 14:00:00-04:00,16.13,414.8,321.68,-0.0001299545159194615,0.0035562961185439633,2.5601710559658923,-337.86,-244.74
2023-04-28 15:00:00-04:00,76.93,77.47,76.92,77.43,273225.0,77.254,1801,2023-04-28 15:00:00-04:00,15.91,415.93,322.62,0.006368598908240264,0.003767912543239531,1.8809725913947184,-338.5,-245.19
2023-04-28 16:00:00-04:00,77.4,77.4,77.4,77.4,373662.0,77.4,16,2023-04-28 16:00:00-04:00,15.78,416.0,322.68,-0.00038744672607515795,0.003774485316249291,2.279255143942555,-338.6,-245.28
2023-04-28 17:00:00-04:00,77.4,77.4,77.4,77.4,0.0,77.4,0,2023-04-28 17:00:00-04:00,15.78,415.6,322.45,0.0,0.003774485316249291,0.0,-338.20000000000005,-245.04999999999998
2023-04-28 18:00:00-04:00,77.4,77.4,77.4,77.4,0.0,77.4,0,2023-04-28 18:00:00-04:00,15.78,416.13,322.56,0.0,0.003731738499406475,0.0,-338.73,-245.16
2023-04-28 19:00:00-04:00,77.4,77.4,77.4,77.4,0.0,77.4,0,2023-04-28 19:00:00-04:00,15.78,416.17,322.8,0.0,0.003567675606322832,0.0,-338.77,-245.4
2023-05-01 09:00:00-04:00,77.52,77.62,77.0,77.46,76776.0,77.376,458,2023-05-01 09:00:00-04:00,16.39,416.39,322.35,0.0007751937984494806,0.003424254343308378,0.6163375695703796,-338.93,-244.89000000000004
2023-05-01 10:00:00-04:00,77.43,77.65,77.08,77.33,187325.0,77.355,923,2023-05-01 10:00:00-04:00,15.59,416.96,322.66,-0.0016782855667440977,0.0029466456839514345,1.43187847244384,-339.63,-245.33000000000004
2023-05-01 11:00:00-04:00,77.37,77.52,76.98,77.03,95533.0,77.193,785,2023-05-01 11:00:00-04:00,15.79,416.35,322.0,-0.0038794775636880052,0.0030617757653193154,0.7181317884174911,-339.32000000000005,-244.97
2023-05-01 12:00:00-04:00,77.05,77.32,77.01,77.25,68654.0,77.166,532,2023-05-01 12:00:00-04:00,15.71,417.16,323.21,0.002856030118135733,0.0027800629295390202,0.5089162642459527,-339.91,-245.95999999999998
2023-05-01 13:00:00-04:00,77.25,77.45,76.93,77.44,176598.0,77.196,625,2023-05-01 13:00:00-04:00,15.74,417.03,323.29,0.0024595469255663804,0.002645426601355323,1.3267495957161881,-339.59,-245.85000000000002
2023-05-01 14:00:00-04:00,77.44,77.51,77.01,77.02,124294.0,77.214,757,2023-05-01 14:00:00-04:00,16.02,416.08,322.46,-0.005423553719008267,0.0029449372321068926,0.9946109967035416,-339.06,-245.44
2023-05-01 15:00:00-04:00,77.04,77.06,76.76,77.06,445977.0,76.935,2211,2023-05-01 15:00:00-04:00,16.08,415.52,322.17,0.0005193456245131678,0.0029301149168863,3.0324636536067953,-338.46,-245.11
2023-05-01 16:00:00-04:00,77.05,77.1,77.05,77.1,206354.0,77.05,17,2023-05-01 16:00:00-04:00,16.08,415.05,321.8,0.0005190760446405207,0.0029304964108004643,1.3111393856794078,-337.95000000000005,-244.70000000000002
2023-05-01 17:00:00-04:00,77.1,77.1,77.1,77.1,0.0,77.1,0,2023-05-01 17:00:00-04:00,16.08,415.01,321.82,0.0,0.0029304964108004643,0.0,-337.90999999999997,-244.72
2023-05-01 18:00:00-04:00,77.1,77.1,77.1,77.1,0.0,77.1,0,2023-05-01 18:00:00-04:00,16.08,415.04,321.85,0.0,0.0028233303004512153,0.0,-337.94000000000005,-244.75000000000003
2023-05-01 19:00:00-04:00,77.1,77.1,77.1,77.1,0.0,77.1,0,2023-05-01 19:00:00-04:00,16.08,415.0,321.78,0.0,0.002768925728398422,0.0,-337.9,-244.67999999999998
2023-05-02 08:00:00-04:00,77.0,77.0,76.99,77.0,1018.0,76.999,3,2023-05-02 08:00:00-04:00,16.56,414.76,322.06,-0.0012970168612190802,0.0024147710172041765,0.007724987412747671,-337.76,-245.06
2023-05-02 09:00:00-04:00,76.86,77.4,76.73,77.06,136084.0,77.03,542,2023-05-02 09:00:00-04:00,16.65,413.84,321.84,0.0007792207792207684,0.0023644979097940154,1.0055897708929187,-336.78,-244.77999999999997
2023-05-02 10:00:00-04:00,77.1,77.2,76.62,76.94,259928.0,76.919,1205,2023-05-02 10:00:00-04:00,19.31,409.09,318.35,-0.0015572281339216731,0.0023849136793654396,1.8819256853374031,-332.15,-241.41000000000003
2023-05-02 11:00:00-04:00,76.94,76.97,75.95,76.56,654621.0,76.427,1348,2023-05-02 11:00:00-04:00,19.03,408.71,317.92,-0.004938913439043402,0.0026283034443738314,4.250718089225203,-332.15,-241.36
2023-05-02 12:00:00-04:00,76.51,76.57,76.22,76.55,75179.0,76.441,524,2023-05-02 12:00:00-04:00,18.41,409.67,319.09,-0.00013061650992696183,0.0021203625728748597,0.5217135443648047,-333.12,-242.53999999999996
2023-05-02 13:00:00-04:00,76.56,76.62,76.29,76.45,71689.0,76.465,467,2023-05-02 13:00:00-04:00,17.76,410.82,319.85,-0.001306335728282093,0.0021261642858835302,0.5557222202842602,-334.37,-243.40000000000003
2023-05-02 14:00:00-04:00,76.44,76.84,76.24,76.78,317148.0,76.521,848,2023-05-02 14:00:00-04:00,17.62,411.08,319.9,0.004316546762589857,0.0023940992990633216,2.1893580580827274,-334.29999999999995,-243.11999999999998
2023-05-02 15:00:00-04:00,76.82,76.99,76.66,76.79,341820.0,76.803,2422,2023-05-02 15:00:00-04:00,17.81,410.87,319.36,0.00013024225058622108,0.0023954194233679026,2.1106527389025866,-334.08,-242.57
2023-05-02 16:00:00-04:00,76.79,76.79,76.79,76.79,235709.0,76.79,21,2023-05-02 16:00:00-04:00,17.78,410.51,318.98,0.0,0.0023954194233679026,1.3567129545023509,-333.71999999999997,-242.19
2023-05-02 17:00:00-04:00,76.79,76.79,76.79,76.79,132.0,76.79,1,2023-05-02 17:00:00-04:00,17.78,410.4,318.71,0.0,0.0023817581814134926,0.0007769132002555574,-333.60999999999996,-241.91999999999996
2023-05-02 18:00:00-04:00,76.79,76.79,76.79,76.79,0.0,76.79,0,2023-05-02 18:00:00-04:00,17.78,410.56,318.85,0.0,0.00236502801463054,0.0,-333.77,-242.06
2023-05-02 19:00:00-04:00,76.79,76.79,76.79,76.79,0.0,76.79,0,2023-05-02 19:00:00-04:00,17.78,411.0,319.3,0.0,0.002214407152880507,0.0,-334.21,-242.51
2023-05-03 09:00:00-04:00,77.24,77.43,76.82,77.05,55423.0,77.149,283,2023-05-03 09:00:00-04:00,17.94,412.19,320.55,0.003385857533532821,0.0022551032161978726,0.3573401969197678,-335.14,-243.5
2023-05-03 10:00:00-04:00,77.1,77.15,76.71,76.84,74008.0,76.905,520,2023-05-03 10:00:00-04:00,18.49,410.9,319.75,-0.0027255029201815884,0.0022400668463961014,0.49348799620188677,-334.05999999999995,-242.91
2023-05-03 11:00:00-04:00,76.82,76.85,76.4,76.72,101773.0,76.578,851,2023-05-03 11:00:00-04:00,18.1,411.49,320.11,-0.001561686621551317,0.0019276807639213188,0.6837600521085452,-334.77,-243.39000000000001
2023-05-03 12:00:00-04:00,76.69,77.15,76.53,77.15,70059.0,76.818,616,2023-05-03 12:00:00-04:00,17.91,412.15,320.41,0.005604796663190914,0.0023217574354352085,0.5387195807677594,-335.0,-243.26000000000002
2023-05-03 13:00:00-04:00,77.17,77.43,77.06,77.09,75492.0,77.238,491,2023-05-03 13:00:00-04:00,17.79,412.12,320.31,-0.0007777057679845267,0.0023263920950546435,0.6112507150569435,-335.03,-243.22
2023-05-03 14:00:00-04:00,77.0,77.5,76.6,77.33,178390.0,77.096,1078,2023-05-03 14:00:00-04:00,17.59,412.18,320.9,0.0031132442599557386,0.002428579490867264,1.3471158663879148,-334.85,-243.57
2023-05-03 15:00:00-04:00,77.34,77.6,76.15,76.51,347131.0,76.529,2340,2023-05-03 15:00:00-04:00,18.63,407.99,317.35,-0.0106039053407474,0.003418993528520591,2.3176027271962516,-331.48,-240.84000000000003
2023-05-03 16:00:00-04:00,76.52,76.52,76.51,76.51,226096.0,76.51,13,2023-05-03 16:00:00-04:00,18.34,406.93,317.1,0.0,0.003418993528520591,1.4035819598348698,-330.42,-240.59000000000003
2023-05-03 17:00:00-04:00,76.51,76.51,76.51,76.51,434.0,76.51,1,2023-05-03 17:00:00-04:00,18.34,406.13,316.15,0.0,0.003412948758223894,0.0026947182280923757,-329.62,-239.64
2023-05-03 18:00:00-04:00,76.51,76.51,76.51,76.51,0.0,76.51,0,2023-05-03 18:00:00-04:00,18.34,406.17,317.01,0.0,0.0034042534912934485,0.0,-329.66,-240.5
2023-05-03 19:00:00-04:00,76.51,76.51,76.51,76.51,0.0,76.51,0,2023-05-03 19:00:00-04:00,18.34,406.59,317.31,0.0,0.00339304025433432,0.0,-330.08,-240.8
2023-05-04 09:00:00-04:00,76.98,77.63,74.94,74.96,208201.0,76.533,938,2023-05-04 09:00:00-04:00,19.28,405.6,316.07,-0.020258789700692836,0.005547003825202419,1.7505561898932351,-330.64000000000004,-241.11
2023-05-04 10:00:00-04:00,74.99,78.94,74.91,78.87,665324.0,76.962,3242,2023-05-04 10:00:00-04:00,20.7,404.87,316.14,0.05216115261472809,0.013133930412374305,4.482063466774274,-326.0,-237.26999999999998
2023-05-04 11:00:00-04:00,78.87,79.42,78.38,79.25,417540.0,79.006,2156,2023-05-04 11:00:00-04:00,20.85,404.36,316.29,0.004818055027260071,0.013134638540125854,2.5193382166604317,-325.11,-237.04000000000002
2023-05-04 12:00:00-04:00,79.24,80.37,79.17,79.2,471574.0,79.644,2404,2023-05-04 12:00:00-04:00,20.24,405.82,317.24,-0.0006309148264983522,0.0131329258106602,2.7187062026931437,-326.62,-238.04000000000002
2023-05-04 13:00:00-04:00,79.22,79.53,79.08,79.41,306239.0,79.254,2037,2023-05-04 13:00:00-04:00,20.15,406.13,317.69,0.0026515151515151825,0.01312984470626759,1.783816922841686,-326.72,-238.28
