datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2024-08-16 17:00:00-04:00,86.35,86.35,86.35,86.35,0.0,86.35,0,2024-08-16 17:00:00-04:00,14.8,554.35,475.14,0.0,0.005642867460590382,0.0,-468.0,-388.78999999999996
2024-08-16 18:00:00-04:00,86.39,86.39,85.02,85.02,370.0,85.39,2,2024-08-16 18:00:00-04:00,14.8,554.0,474.6,-0.015402431962941443,0.006639343389814381,0.0023444489784538803,-468.98,-389.58000000000004
2024-08-16 19:00:00-04:00,86.2,86.2,86.2,86.2,1000.0,86.2,1,2024-08-16 19:00:00-04:00,14.8,553.9,474.28,0.01387908727358278,0.007340688798205535,0.008172201358138143,-467.7,-388.08
2024-08-19 04:00:00-04:00,86.35,86.35,86.35,86.35,100.0,86.35,1,2024-08-19 04:00:00-04:00,15.82,554.23,474.3,0.0017401392111366931,0.007345343804027441,0.000997763513085419,-467.88,-387.95000000000005
2024-08-19 05:00:00-04:00,86.35,86.35,86.35,86.35,0.0,86.35,0,2024-08-19 05:00:00-04:00,15.79,554.14,474.58,0.0,0.007338881840219146,0.0,-467.78999999999996,-388.23
2024-08-19 06:00:00-04:00,86.35,86.35,86.35,86.35,0.0,86.35,0,2024-08-19 06:00:00-04:00,15.72,554.1,474.5,0.0,0.007328573383519098,0.0,-467.75,-388.15
2024-08-19 07:00:00-04:00,86.35,86.35,86.35,86.35,0.0,86.35,0,2024-08-19 07:00:00-04:00,15.68,554.53,475.3,0.0,0.007303477918539001,0.0,-468.17999999999995,-388.95000000000005
2024-08-19 08:00:00-04:00,86.55,86.55,86.01,86.35,2081.0,86.319,8,2024-08-19 08:00:00-04:00,15.52,554.85,475.57,0.0,0.007293913052640364,0.020784383247647274,-468.5,-389.22
2024-08-19 09:00:00-04:00,86.35,86.7,84.17,84.53,182898.0,85.293,952,2024-08-19 09:00:00-04:00,15.45,554.98,474.74,-0.021077012159814612,0.008757666580429053,1.6738454892848467,-470.45000000000005,-390.21000000000004
2024-08-19 10:00:00-04:00,84.54,85.66,84.33,85.5,200161.0,84.996,1323,2024-08-19 10:00:00-04:00,14.7,556.52,476.35,0.01147521589968048,0.009157232508709373,1.6781302556587148,-471.02,-390.85
2024-08-19 11:00:00-04:00,85.5,85.95,85.0,85.06,154833.0,85.419,1142,2024-08-19 11:00:00-04:00,14.69,556.19,475.95,-0.005146198830409343,0.009226973576983967,1.2190821276007742,-471.13000000000005,-390.89
2024-08-19 12:00:00-04:00,85.04,85.9,84.98,85.72,99853.0,85.531,650,2024-08-19 12:00:00-04:00,14.76,557.31,477.26,0.007759228779684824,0.008975258567087172,0.7567223878515792,-471.5899999999999,-391.53999999999996
2024-08-19 13:00:00-04:00,85.73,86.21,85.5,86.12,90143.0,85.887,572,2024-08-19 13:00:00-04:00,14.61,557.55,478.0,0.004666355576294912,0.009017870381663644,0.720617948897305,-471.42999999999995,-391.88
2024-08-19 14:00:00-04:00,86.08,86.3,85.98,86.22,105943.0,86.155,783,2024-08-19 14:00:00-04:00,14.72,558.16,479.13,0.0011611704598233352,0.008474373186862873,0.9178375030051527,-471.93999999999994,-392.90999999999997
2024-08-19 15:00:00-04:00,86.23,86.23,85.61,85.82,315489.0,85.891,2337,2024-08-19 15:00:00-04:00,14.49,559.56,481.26,-0.00463929482718628,0.008538061749284894,2.6331333167244013,-473.73999999999995,-395.44
2024-08-19 16:00:00-04:00,85.81,85.82,85.59,85.81,185442.0,85.815,10,2024-08-19 16:00:00-04:00,14.65,559.01,481.12,-0.00011652295502206922,0.007843415324104845,1.6504558418377677,-473.2,-395.31
2024-08-19 17:00:00-04:00,85.81,85.82,85.81,85.81,5809.0,85.815,1,2024-08-19 17:00:00-04:00,14.65,559.61,481.24,0.0,0.007744641449953824,0.055351880834804315,-473.8,-395.43
2024-08-19 18:00:00-04:00,85.81,85.81,85.81,85.81,0.0,85.81,0,2024-08-19 18:00:00-04:00,14.65,559.46,481.54,0.0,0.007743447150852963,0.0,-473.65000000000003,-395.73
2024-08-19 19:00:00-04:00,85.5,85.5,85.5,85.5,250.0,85.5,1,2024-08-19 19:00:00-04:00,14.65,559.31,481.24,-0.003612632560307638,0.007778969513928939,0.0031676745151082235,-473.80999999999995,-395.74
2024-08-20 09:00:00-04:00,85.16,88.69,85.0,88.45,428330.0,87.3,2122,2024-08-20 09:00:00-04:00,15.08,560.75,482.79,0.034502923976608146,0.011030908490987819,4.832509919885012,-472.3,-394.34000000000003
2024-08-20 10:00:00-04:00,88.44,88.71,85.68,86.49,305940.0,86.847,1701,2024-08-20 10:00:00-04:00,15.4,558.38,479.55,-0.022159412097230158,0.012213549612752976,2.943652634749033,-471.89,-393.06
2024-08-20 11:00:00-04:00,86.55,87.33,86.36,87.18,166209.0,86.912,906,2024-08-20 11:00:00-04:00,15.19,559.29,481.19,0.007977800901838528,0.011756830200402957,1.4810461750400203,-472.10999999999996,-394.01
2024-08-20 12:00:00-04:00,87.17,87.23,86.36,86.48,84617.0,86.832,563,2024-08-20 12:00:00-04:00,15.73,558.05,479.37,-0.008029364533149841,0.01154383583419618,0.7269195712551619,-471.56999999999994,-392.89
2024-08-20 13:00:00-04:00,86.43,86.61,85.83,86.56,98945.0,86.231,691,2024-08-20 13:00:00-04:00,15.82,558.33,480.13,0.0009250693802034249,0.011539643792496664,0.8153879180516395,-471.77000000000004,-393.57
2024-08-20 14:00:00-04:00,86.58,87.13,86.47,86.95,111756.0,86.853,759,2024-08-20 14:00:00-04:00,15.58,559.08,481.2,0.004505545286506374,0.011579764105008728,0.8804194589433407,-472.13000000000005,-394.25
2024-08-20 15:00:00-04:00,86.95,87.09,86.46,86.55,357702.0,86.792,2866,2024-08-20 15:00:00-04:00,15.85,558.62,480.2,-0.004600345025877028,0.011633892902786767,2.4699756698053896,-472.07,-393.65
2024-08-20 16:00:00-04:00,86.58,86.59,86.58,86.59,128742.0,86.58,10,2024-08-20 16:00:00-04:00,15.88,558.58,480.06,0.00046216060080883636,0.011633976325583249,0.8511465408412099,-471.99,-393.47
2024-08-20 17:00:00-04:00,86.58,86.58,86.58,86.58,20911.0,86.58,1,2024-08-20 17:00:00-04:00,15.88,558.5,479.75,-0.00011548677676409547,0.011634110904802267,0.1373928086747156,-471.92,-393.17
2024-08-20 18:00:00-04:00,86.0,86.02,86.0,86.01,450.0,86.008,2,2024-08-20 18:00:00-04:00,15.88,558.53,479.8,-0.006583506583506482,0.010648913814663432,0.003145176086177825,-472.52,-393.79
2024-08-20 19:00:00-04:00,86.19,86.19,86.19,86.19,100.0,86.19,1,2024-08-20 19:00:00-04:00,15.88,558.54,479.61,0.002092779909312892,0.010362330450158256,0.0007514661103813539,-472.34999999999997,-393.42
2024-08-21 06:00:00-04:00,86.7,86.74,86.7,86.74,322.0,86.723,2,2024-08-21 06:00:00-04:00,16.01,559.6,481.02,0.0063812507251421735,0.010355116189555869,0.0025688554990859424,-472.86,-394.28
2024-08-21 07:00:00-04:00,86.74,86.74,86.74,86.74,0.0,86.74,0,2024-08-21 07:00:00-04:00,16.01,559.52,480.85,0.0,0.010234335927792127,0.0,-472.78,-394.11
2024-08-21 08:00:00-04:00,86.75,87.0,86.6,86.64,2418.0,86.719,8,2024-08-21 08:00:00-04:00,16.02,559.6,480.95,-0.0011528706479132511,0.010196520156182897,0.020850444624090542,-472.96000000000004,-394.31
2024-08-21 09:00:00-04:00,86.74,87.61,86.27,87.37,171515.0,86.947,796,2024-08-21 09:00:00-04:00,15.94,560.35,481.9,0.008425669436749716,0.010355094775677783,1.43831288494042,-472.98,-394.53
2024-08-21 10:00:00-04:00,87.44,87.96,87.03,87.33,206126.0,87.44,1253,2024-08-21 10:00:00-04:00,16.63,559.28,480.84,-0.00045782305139074886,0.010283302065019354,1.8116316514793565,-471.95,-393.51
2024-08-21 11:00:00-04:00,87.33,88.6,87.15,88.28,247856.0,88.052,1152,2024-08-21 11:00:00-04:00,16.9,558.89,480.58,0.010878277796862568,0.010516099498156482,2.120241334680355,-470.61,-392.29999999999995
2024-08-21 12:00:00-04:00,88.27,89.57,87.97,89.56,375763.0,88.983,2097,2024-08-21 12:00:00-04:00,16.71,560.13,481.73,0.014499320344358857,0.010901982794094926,2.775255986812174,-470.57,-392.17
2024-08-21 13:00:00-04:00,89.57,89.58,88.69,88.75,191135.0,88.987,1201,2024-08-21 13:00:00-04:00,16.6,560.4,482.25,-0.009044216167932162,0.011181890919492036,1.3185875415260044,-471.65,-393.5
2024-08-21 14:00:00-04:00,88.72,89.56,88.72,89.49,193930.0,89.242,1065,2024-08-21 14:00:00-04:00,16.48,560.75,482.51,0.008338028169013967,0.011199830102786024,1.254087359312874,-471.26,-393.02
2024-08-21 15:00:00-04:00,89.5,91.1,89.3,90.88,1062338.0,90.274,6203,2024-08-21 15:00:00-04:00,16.27,560.7,482.53,0.015532461727567393,0.008899935026198293,5.701111550871732,-469.82000000000005,-391.65
2024-08-21 16:00:00-04:00,90.91,91.2,90.59,91.2,220400.0,90.889,30,2024-08-21 16:00:00-04:00,16.27,560.79,482.92,0.0035211267605634866,0.006965202750132087,1.210578279072897,-469.59,-391.72
2024-08-21 17:00:00-04:00,90.89,90.89,90.89,90.89,200.0,90.89,1,2024-08-21 17:00:00-04:00,16.27,560.75,482.81,-0.003399122807017596,0.006974140432741086,0.0011510042800094154,-469.86,-391.92
2024-08-21 18:00:00-04:00,90.9,90.9,90.9,90.9,100.0,90.9,1,2024-08-21 18:00:00-04:00,16.27,561.11,483.22,0.0001100231048520861,0.006577601159829625,0.0005898471381649089,-470.21000000000004,-392.32000000000005
2024-08-21 19:00:00-04:00,91.23,91.23,90.88,90.88,452.0,91.132,4,2024-08-21 19:00:00-04:00,16.27,561.17,483.32,-0.0002200220022002819,0.006597132183753867,0.002745870866310109,-470.28999999999996,-392.44
2024-08-22 04:00:00-04:00,91.2,91.43,91.2,91.2,535.0,91.26,4,2024-08-22 04:00:00-04:00,16.23,561.27,482.9,0.0035211267605634866,0.00658471737473953,0.003363727387185456,-470.07,-391.7
2024-08-22 05:00:00-04:00,91.2,91.2,91.2,91.2,0.0,91.2,0,2024-08-22 05:00:00-04:00,16.25,561.11,482.86,0.0,0.006404857106909644,0.0,-469.91,-391.66
2024-08-22 06:00:00-04:00,91.25,91.3,91.25,91.3,300.0,91.283,3,2024-08-22 06:00:00-04:00,16.15,561.75,483.89,0.0010964912280702066,0.0063950708784553095,0.0022264681795023176,-470.45,-392.59
2024-08-22 07:00:00-04:00,91.3,91.3,91.2,91.2,226.0,91.256,2,2024-08-22 07:00:00-04:00,16.11,562.05,484.36,-0.0010952902519166807,0.006421241378338413,0.001690246603987935,-470.84999999999997,-393.16
2024-08-22 08:00:00-04:00,91.45,91.68,91.45,91.68,1756.0,91.54,8,2024-08-22 08:00:00-04:00,16.04,562.2,484.48,0.0052631578947368585,0.006063815361386491,0.013126655782605835,-470.52000000000004,-392.8
2024-08-22 09:00:00-04:00,91.58,92.5,90.81,91.53,364480.0,91.553,1396,2024-08-22 09:00:00-04:00,16.04,562.36,484.38,-0.001636125654450371,0.006156735686759043,2.398011482137946,-470.83000000000004,-392.85
2024-08-22 10:00:00-04:00,91.55,91.59,90.3,90.53,153480.0,90.826,1035,2024-08-22 10:00:00-04:00,16.72,560.53,481.99,-0.010925379656943068,0.006839057973275008,0.9613499487943977,-470.0,-391.46000000000004
2024-08-22 11:00:00-04:00,90.56,90.91,89.42,90.15,184262.0,90.18,1218,2024-08-22 11:00:00-04:00,17.37,557.74,477.96,-0.004197503589970175,0.006972033915716591,1.0911883911038258,-467.59000000000003,-387.80999999999995
2024-08-22 12:00:00-04:00,90.15,90.59,89.65,89.87,168233.0,90.199,1169,2024-08-22 12:00:00-04:00,17.56,557.58,477.85,-0.0031059345535219274,0.007031249882653303,0.9496408075782502,-467.71000000000004,-387.98
2024-08-22 13:00:00-04:00,89.87,90.27,89.71,89.87,196704.0,89.965,1514,2024-08-22 13:00:00-04:00,17.93,555.52,475.45,0.0,0.006867361211492824,1.102515612581538,-465.65,-385.58
2024-08-22 14:00:00-04:00,89.84,90.24,89.71,89.79,205095.0,89.994,1481,2024-08-22 14:00:00-04:00,17.66,556.0,475.53,-0.0008901746967842072,0.006874306612457215,1.1498789682233768,-466.21,-385.73999999999995
2024-08-22 15:00:00-04:00,89.8,90.1,88.7,89.0,576667.0,89.233,4036,2024-08-22 15:00:00-04:00,17.69,556.21,474.83,-0.008798307161153818,0.006856267131974362,2.96026032480026,-467.21000000000004,-385.83
2024-08-22 16:00:00-04:00,89.0,89.15,88.18,89.0,316621.0,89.0,21,2024-08-22 16:00:00-04:00,17.55,556.59,475.5,0.0,0.006003697104380173,1.6503940406274415,-467.59000000000003,-386.5
2024-08-22 17:00:00-04:00,89.66,89.66,89.3,89.3,303.0,89.521,3,2024-08-22 17:00:00-04:00,17.55,556.79,476.08,0.003370786516853963,0.005684987692267804,0.0016620580667138039,-467.48999999999995,-386.78
2024-08-22 18:00:00-04:00,89.3,89.3,89.3,89.3,0.0,89.3,0,2024-08-22 18:00:00-04:00,17.55,557.06,475.97,0.0,0.005362988478453526,0.0,-467.75999999999993,-386.67
2024-08-22 19:00:00-04:00,89.09,89.3,88.63,88.63,507.0,89.005,4,2024-08-22 19:00:00-04:00,17.55,557.17,476.14,-0.007502799552071671,0.004172005842105313,0.004242108068330572,-468.53999999999996,-387.51
2024-08-23 04:00:00-04:00,89.3,89.3,89.3,89.3,273.0,89.3,2,2024-08-23 04:00:00-04:00,17.08,558.71,478.11,0.007559517093534973,0.004499650759009248,0.0025159041081119935,-469.41,-388.81
2024-08-23 05:00:00-04:00,90.17,90.17,90.17,90.17,100.0,90.17,1,2024-08-23 05:00:00-04:00,17.01,558.95,478.33,0.009742441209406483,0.005061807202565319,0.0009216190635060049,-468.78000000000003,-388.15999999999997
2024-08-23 06:00:00-04:00,90.18,90.18,90.18,90.18,100.0,90.18,1,2024-08-23 06:00:00-04:00,16.91,559.4,478.84,0.00011090163025406774,0.005061811731922279,0.0009216190635060049,-469.21999999999997,-388.65999999999997
2024-08-23 07:00:00-04:00,89.9,89.9,89.69,89.69,200.0,89.795,2,2024-08-23 07:00:00-04:00,16.89,559.45,478.78,-0.005433577289864822,0.00518558208589422,0.0018434521960585147,-469.76000000000005,-389.09
2024-08-23 08:00:00-04:00,90.5,90.5,89.5,89.74,3772.0,89.95,14,2024-08-23 08:00:00-04:00,16.85,559.8,479.26,0.0005574757498048033,0.0051019037639273785,0.03471571903276411,-470.05999999999995,-389.52
2024-08-23 09:00:00-04:00,89.74,90.47,89.26,90.39,116912.0,90.004,628,2024-08-23 09:00:00-04:00,16.85,559.78,479.08,0.007243146868731953,0.005409077570437706,1.021069515120365,-469.39,-388.69
2024-08-23 10:00:00-04:00,90.31,91.3,88.32,89.41,220703.0,90.043,1362,2024-08-23 10:00:00-04:00,16.47,560.53,478.36,-0.010841907290629504,0.005870562143251978,1.7583136352301671,-471.12,-388.95000000000005
2024-08-23 11:00:00-04:00,89.34,90.2,89.14,89.51,149442.0,89.817,1009,2024-08-23 11:00:00-04:00,16.63,560.0,478.28,0.0011184431271671347,0.005890083056807891,1.1237888261812823,-470.49,-388.77
2024-08-23 12:00:00-04:00,89.56,90.23,89.31,90.18,155393.0,89.824,1117,2024-08-23 12:00:00-04:00,16.7,559.29,477.4,0.00748519718467211,0.006032063121388666,1.1047234743341057,-469.10999999999996,-387.21999999999997
2024-08-23 13:00:00-04:00,90.1,90.14,89.77,90.02,96188.0,89.987,721,2024-08-23 13:00:00-04:00,16.25,560.39,478.61,-0.0017742293191396197,0.006033140936359078,0.7559112047167829,-470.37,-388.59000000000003
2024-08-23 14:00:00-04:00,90.06,90.58,90.02,90.32,104386.0,90.331,671,2024-08-23 14:00:00-04:00,16.11,560.76,478.77,0.0033325927571650205,0.005602487511401608,0.8364728644744238,-470.44,-388.45
2024-08-23 15:00:00-04:00,90.34,90.55,89.95,90.19,341265.0,90.18,2307,2024-08-23 15:00:00-04:00,15.71,562.09,480.02,-0.0014393268379095936,0.00552982318377157,2.572804335239198,-471.90000000000003,-389.83
2024-08-23 16:00:00-04:00,90.2,90.2,89.89,89.89,124357.0,90.199,9,2024-08-23 16:00:00-04:00,15.86,562.06,479.73,-0.0033263111209668184,0.005536630237797609,0.9532968338681512,-472.16999999999996,-389.84000000000003
2024-08-23 17:00:00-04:00,89.89,89.89,89.89,89.89,0.0,89.89,0,2024-08-23 17:00:00-04:00,15.86,562.05,479.98,0.0,0.005536630237797609,0.0,-472.15999999999997,-390.09000000000003
2024-08-23 18:00:00-04:00,89.35,89.35,89.35,89.35,100.0,89.35,1,2024-08-23 18:00:00-04:00,15.86,562.25,479.9,-0.006007342307264518,0.005697093668627767,0.0009060888719148241,-472.9,-390.54999999999995
2024-08-23 19:00:00-04:00,90.22,90.22,90.2,90.2,600.0,90.217,5,2024-08-23 19:00:00-04:00,15.86,562.29,480.07,0.009513150531617276,0.005719009438161368,0.007356448110680213,-472.09,-389.87
2024-08-26 05:00:00-04:00,90.4,90.4,90.2,90.2,593.0,90.279,3,2024-08-26 05:00:00-04:00,16.03,563.24,481.25,0.0,0.005719009438161368,0.009017681041732247,-473.04,-391.05
2024-08-26 06:00:00-04:00,90.2,90.2,90.2,90.2,0.0,90.2,0,2024-08-26 06:00:00-04:00,16.0,563.24,480.55,0.0,0.005685275191362408,0.0,-473.04,-390.35
2024-08-26 07:00:00-04:00,90.2,90.2,90.2,90.2,0.0,90.2,0,2024-08-26 07:00:00-04:00,16.07,562.95,479.74,0.0,0.005685275191362408,0.0,-472.75000000000006,-389.54
2024-08-26 08:00:00-04:00,90.5,90.5,90.27,90.35,882.0,90.388,6,2024-08-26 08:00:00-04:00,15.96,563.2,479.78,0.001662971175166117,0.005365202854961592,0.01341173572494081,-472.85,-389.42999999999995
2024-08-26 09:00:00-04:00,90.54,92.26,89.79,92.08,303256.0,91.391,1681,2024-08-26 09:00:00-04:00,15.98,563.0,478.44,0.01914775871610419,0.006597838227522673,3.7479522619819323,-470.92,-386.36
2024-08-26 10:00:00-04:00,92.12,92.33,89.57,90.63,258405.0,90.778,1348,2024-08-26 10:00:00-04:00,16.37,561.11,475.54,-0.015747176368375304,0.007351766847110227,2.754037453758325,-470.48,-384.91
2024-08-26 11:00:00-04:00,90.63,91.01,90.1,90.17,80747.0,90.599,561,2024-08-26 11:00:00-04:00,16.63,560.0,474.46,-0.005075582036853099,0.00744888066590597,0.8251273119112447,-469.83,-384.28999999999996
2024-08-26 12:00:00-04:00,90.09,90.64,89.74,90.05,122318.0,90.199,737,2024-08-26 12:00:00-04:00,16.13,561.5,475.97,-0.0013308195630475916,0.007346556468829946,1.176519812496303,-471.45,-385.92
2024-08-26 13:00:00-04:00,90.06,90.27,89.69,89.99,138841.0,89.969,838,2024-08-26 13:00:00-04:00,16.59,559.5,473.96,-0.0006662965019433864,0.00734874548294325,1.2539898156962557,-469.51,-383.96999999999997
2024-08-26 14:00:00-04:00,89.94,90.35,89.82,90.22,76605.0,90.133,571,2024-08-26 14:00:00-04:00,15.87,560.84,475.91,0.002555839537726534,0.00718401685431483,0.704711553985339,-470.62,-385.69000000000005
2024-08-26 15:00:00-04:00,90.23,90.3,89.59,89.89,391300.0,89.988,2871,2024-08-26 15:00:00-04:00,15.96,560.73,475.33,-0.0036577255597428637,0.0067856040663326475,3.3377717537333487,-470.84000000000003,-385.44
2024-08-26 16:00:00-04:00,89.89,89.89,89.78,89.8,134493.0,89.89,11,2024-08-26 16:00:00-04:00,16.15,560.01,474.32,-0.0010012237178774752,0.006788529188628812,1.1545806400658618,-470.21,-384.52
2024-08-26 17:00:00-04:00,89.89,89.89,89.58,89.58,4894.0,89.876,4,2024-08-26 17:00:00-04:00,16.15,559.93,474.39,-0.0024498886414253684,0.006586607491834384,0.04491494702257219,-470.34999999999997,-384.81
2024-08-26 18:00:00-04:00,89.58,89.58,89.58,89.58,0.0,89.58,0,2024-08-26 18:00:00-04:00,16.15,559.59,473.97,0.0,0.006577835952476866,0.0,-470.01000000000005,-384.39000000000004
2024-08-26 19:00:00-04:00,89.8,89.8,89.8,89.8,100.0,89.8,1,2024-08-26 19:00:00-04:00,16.15,560.29,474.8,0.002455905336012476,0.006555768370947767,0.0010107360381977363,-470.48999999999995,-385.0
2024-08-27 08:00:00-04:00,89.88,89.9,88.99,89.9,2972.0,89.415,19,2024-08-27 08:00:00-04:00,16.57,559.26,473.51,0.0011135857461026522,0.006556621133833734,0.03623367305449742,-469.36,-383.61
2024-08-27 09:00:00-04:00,88.91,89.83,87.63,88.34,235124.0,88.662,1269,2024-08-27 09:00:00-04:00,16.67,559.83,474.13,-0.017352614015572865,0.007584827396015039,2.68524408558556,-471.49,-385.78999999999996
2024-08-27 10:00:00-04:00,88.41,90.08,88.36,90.08,272752.0,89.287,1666,2024-08-27 10:00:00-04:00,15.83,561.63,477.25,0.01969662666968519,0.008869788533880889,2.695201834798926,-471.55,-387.17
2024-08-27 11:00:00-04:00,90.08,90.35,88.98,89.04,140196.0,89.688,1046,2024-08-27 11:00:00-04:00,15.95,560.68,475.83,-0.011545293072824037,0.009153786377380025,1.2956649436850243,-471.63999999999993,-386.78999999999996
2024-08-27 12:00:00-04:00,89.0,90.17,88.93,90.03,108916.0,89.642,751,2024-08-27 12:00:00-04:00,15.71,560.8,476.16,0.011118598382749312,0.009249378372180428,0.9586013693047949,-470.77,-386.13
2024-08-27 13:00:00-04:00,90.05,90.62,89.96,90.61,79057.0,90.313,565,2024-08-27 13:00:00-04:00,15.43,561.94,477.67,0.006442297012106968,0.009362831888467031,0.6725799686752667,-471.33000000000004,-387.06
2024-08-27 14:00:00-04:00,90.62,90.87,90.03,90.76,146693.0,90.434,879,2024-08-27 14:00:00-04:00,15.48,561.59,476.93,0.001655446418717732,0.009367650955847424,1.1746947309584468,-470.83000000000004,-386.17
2024-08-27 15:00:00-04:00,90.81,90.89,90.09,90.32,291637.0,90.502,2048,2024-08-27 15:00:00-04:00,15.43,561.53,476.83,-0.004847950639048193,0.009439660809529368,2.091196434231038,-471.21,-386.51
2024-08-27 16:00:00-04:00,90.3,90.3,90.3,90.3,81200.0,90.3,13,2024-08-27 16:00:00-04:00,15.43,561.39,476.35,-0.00022143489813986061,0.009432732748824212,0.5659510731115391,-471.09,-386.05
2024-08-27 17:00:00-04:00,90.3,90.3,90.3,90.3,0.0,90.3,0,2024-08-27 17:00:00-04:00,15.43,561.56,476.39,0.0,0.008291210895541879,0.0,-471.25999999999993,-386.09
2024-08-27 18:00:00-04:00,89.21,89.22,89.21,89.21,100.0,89.21,1,2024-08-27 18:00:00-04:00,15.43,560.81,475.4,-0.012070874861572545,0.007980663282509452,0.000866571777057079,-471.59999999999997,-386.19
2024-08-27 19:00:00-04:00,89.21,89.22,89.21,89.21,0.0,89.21,0,2024-08-27 19:00:00-04:00,15.43,560.76,475.25,0.0,0.007916620021836884,0.0,-471.55,-386.04
2024-08-28 04:00:00-04:00,90.76,90.79,90.34,90.34,332.0,90.602,3,2024-08-28 04:00:00-04:00,15.48,562.23,477.68,0.01266674139670454,0.00844115524819324,0.0031540766440624505,-471.89,-387.34000000000003
2024-08-28 05:00:00-04:00,90.34,90.34,90.34,90.34,0.0,90.34,0,2024-08-28 05:00:00-04:00,15.51,562.05,477.35,0.0,0.008438893301091611,0.0,-471.7099999999999,-387.01
2024-08-28 06:00:00-04:00,90.34,90.34,90.34,90.34,0.0,90.34,0,2024-08-28 06:00:00-04:00,15.58,561.85,477.25,0.0,0.008421118540212455,0.0,-471.51,-386.90999999999997
2024-08-28 07:00:00-04:00,90.25,90.25,90.11,90.11,250.0,90.194,2,2024-08-28 07:00:00-04:00,15.81,561.16,476.15,-0.0025459375691830877,0.008398646345846753,0.003336189111212531,-471.04999999999995,-386.03999999999996
2024-08-28 08:00:00-04:00,90.24,90.24,90.24,90.24,619.0,90.24,1,2024-08-28 08:00:00-04:00,15.69,561.42,476.73,0.0014426811674619344,0.008398706563677952,0.009070647005294384,-471.17999999999995,-386.49
