datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2024-07-10 14:00:00-04:00,171.16,171.48,170.9,170.9,1936.0,171.224,14,2024-07-10 14:00:00-04:00,12.64,560.09,502.64,-0.0014607069821793717,0.004075090765562693,0.37049440718024285,-389.19000000000005,-331.74
2024-07-10 15:00:00-04:00,171.1,171.91,170.91,171.18,8045.0,171.413,73,2024-07-10 15:00:00-04:00,12.85,561.26,502.97,0.001638385020479749,0.004085107647056443,1.4295360449206604,-390.08,-331.79
2024-07-10 16:00:00-04:00,171.18,171.18,171.18,171.18,21092.0,171.18,3,2024-07-10 16:00:00-04:00,12.85,561.04,503.01,0.0,0.004085107647056443,3.1563982461128655,-389.85999999999996,-331.83
2024-07-10 17:00:00-04:00,171.18,171.18,171.18,171.18,0.0,171.18,0,2024-07-10 17:00:00-04:00,12.85,561.06,502.95,0.0,0.004085107647056443,0.0,-389.87999999999994,-331.77
2024-07-10 18:00:00-04:00,171.18,171.18,171.18,171.18,0.0,171.18,0,2024-07-10 18:00:00-04:00,12.85,561.13,502.91,0.0,0.0040333779426572035,0.0,-389.95,-331.73
2024-07-10 19:00:00-04:00,171.18,171.18,171.18,171.18,0.0,171.18,0,2024-07-10 19:00:00-04:00,12.85,561.05,502.69,0.0,0.004032182498351486,0.0,-389.86999999999995,-331.51
2024-07-11 09:00:00-04:00,173.95,175.56,172.06,173.48,5992.0,173.624,23,2024-07-11 09:00:00-04:00,12.56,561.95,502.48,0.013436149082836746,0.004317163774772467,1.0618841709789466,-388.47,-329.0
2024-07-11 10:00:00-04:00,172.91,174.73,172.87,174.2,12040.0,173.716,92,2024-07-11 10:00:00-04:00,12.84,558.47,496.1,0.004150334332487793,0.004288174995764719,2.1026894865525674,-384.27000000000004,-321.90000000000003
2024-07-11 11:00:00-04:00,174.2,175.1,173.16,173.16,15567.0,174.466,116,2024-07-11 11:00:00-04:00,13.16,556.74,493.1,-0.005970149253731294,0.004508896203866944,2.5005421294846157,-383.58000000000004,-319.94000000000005
2024-07-11 12:00:00-04:00,173.44,175.13,173.37,174.53,11659.0,174.764,33,2024-07-11 12:00:00-04:00,13.27,556.34,492.31,0.007911757911758022,0.004775196077977031,1.7667560727978056,-381.81000000000006,-317.78
2024-07-11 13:00:00-04:00,174.53,175.45,174.15,174.88,12172.0,174.959,106,2024-07-11 13:00:00-04:00,13.29,555.93,491.04,0.0020053858935427105,0.004531367969849267,1.882345663738711,-381.04999999999995,-316.16
2024-07-11 14:00:00-04:00,174.81,175.12,174.34,174.89,4378.0,174.766,27,2024-07-11 14:00:00-04:00,13.09,557.16,492.91,5.718206770355394e-05,0.00450661725215668,0.7534959769373091,-382.27,-318.02000000000004
2024-07-11 15:00:00-04:00,174.68,175.47,174.17,174.73,16596.0,174.901,128,2024-07-11 15:00:00-04:00,12.91,556.42,491.9,-0.0009148607696266575,0.004527891375826872,2.4993787697381795,-381.68999999999994,-317.16999999999996
2024-07-11 16:00:00-04:00,174.74,176.11,174.74,176.11,31873.0,174.744,4,2024-07-11 16:00:00-04:00,12.92,556.75,492.06,0.007897899616551296,0.004728709146127966,3.871042180307759,-380.64,-315.95
2024-07-11 17:00:00-04:00,176.11,176.11,176.11,176.11,0.0,176.11,0,2024-07-11 17:00:00-04:00,12.92,556.4,491.71,0.0,0.004728709146127966,0.0,-380.28999999999996,-315.59999999999997
2024-07-11 18:00:00-04:00,176.11,176.11,176.11,176.11,0.0,176.11,0,2024-07-11 18:00:00-04:00,12.92,556.85,492.18,0.0,0.004742054981845983,0.0,-380.74,-316.07
2024-07-11 19:00:00-04:00,176.11,176.11,176.11,176.11,0.0,176.11,0,2024-07-11 19:00:00-04:00,12.92,556.43,491.49,0.0,0.004622741202527075,0.0,-380.31999999999994,-315.38
2024-07-12 09:00:00-04:00,177.0,178.45,176.49,178.37,6974.0,177.239,26,2024-07-12 09:00:00-04:00,12.55,558.88,494.89,0.012832888535574405,0.0051163071804823735,0.8686175479676417,-380.51,-316.52
2024-07-12 10:00:00-04:00,178.57,179.78,177.96,179.13,11246.0,178.687,94,2024-07-12 10:00:00-04:00,12.2,561.2,497.12,0.004260806189381627,0.005027482589231158,1.3656510704440856,-382.07000000000005,-317.99
2024-07-12 11:00:00-04:00,178.81,178.83,177.05,177.13,4749.0,177.836,40,2024-07-12 11:00:00-04:00,12.24,560.77,496.12,-0.011165075643387534,0.005691230000569901,0.5780220181476274,-383.64,-318.99
2024-07-12 12:00:00-04:00,176.87,178.73,176.79,178.64,11127.0,177.521,93,2024-07-12 12:00:00-04:00,12.13,561.64,497.0,0.00852481228476254,0.005832465094508506,1.2825773730620713,-383.0,-318.36
2024-07-12 13:00:00-04:00,178.45,179.61,178.41,179.29,9435.0,179.117,73,2024-07-12 13:00:00-04:00,12.29,563.05,498.86,0.003638602776533828,0.005838873079621864,1.0789022298456261,-383.76,-319.57000000000005
2024-07-12 14:00:00-04:00,179.43,180.05,179.18,180.0,11415.0,179.644,101,2024-07-12 14:00:00-04:00,12.27,563.24,498.89,0.003960064699648713,0.005822706969314406,1.3817688820563723,-383.24,-318.89
2024-07-12 15:00:00-04:00,179.66,179.87,178.72,178.9,29315.0,179.457,267,2024-07-12 15:00:00-04:00,12.47,559.9,494.84,-0.006111111111111067,0.006115514330994134,3.013807071112071,-381.0,-315.93999999999994
2024-07-12 16:00:00-04:00,178.98,178.98,178.98,178.98,27912.0,178.98,6,2024-07-12 16:00:00-04:00,12.46,559.73,494.84,0.0004471771939629221,0.006107761106403401,2.5095077545515845,-380.75,-315.86
2024-07-12 17:00:00-04:00,178.98,178.98,178.98,178.98,0.0,178.98,0,2024-07-12 17:00:00-04:00,12.46,559.53,494.85,0.0,0.006107761106403401,0.0,-380.54999999999995,-315.87
2024-07-12 18:00:00-04:00,178.98,178.98,178.98,178.98,0.0,178.98,0,2024-07-12 18:00:00-04:00,12.46,559.71,494.95,0.0,0.005523371358695591,0.0,-380.73,-315.97
2024-07-12 19:00:00-04:00,178.98,178.98,178.98,178.98,0.0,178.98,0,2024-07-12 19:00:00-04:00,12.46,559.77,495.1,0.0,0.005499486478168775,0.0,-380.78999999999996,-316.12
2024-07-15 09:00:00-04:00,179.03,180.85,178.64,180.31,7336.0,179.25,45,2024-07-15 09:00:00-04:00,12.96,561.92,497.03,0.007430997876857859,0.005373198787660443,0.747857911074638,-381.60999999999996,-316.71999999999997
2024-07-15 10:00:00-04:00,180.64,181.94,180.64,181.31,8351.0,181.327,65,2024-07-15 10:00:00-04:00,12.84,563.64,499.37,0.005546004104042934,0.00526199467013248,0.8659314907273471,-382.33,-318.06
2024-07-15 11:00:00-04:00,181.34,182.86,181.33,182.86,7079.0,182.433,51,2024-07-15 11:00:00-04:00,12.92,563.78,498.75,0.008548894159174925,0.005466983159573816,0.7539433184582451,-380.91999999999996,-315.89
2024-07-15 12:00:00-04:00,183.03,183.03,180.35,180.35,7259.0,182.4,31,2024-07-15 12:00:00-04:00,13.07,562.57,497.57,-0.013726348025812185,0.006524218596363563,0.7614322352583299,-382.22,-317.22
2024-07-15 13:00:00-04:00,180.33,180.65,179.9,180.06,2959.0,180.298,29,2024-07-15 13:00:00-04:00,13.19,561.04,495.59,-0.0016079844746326177,0.006539870749939881,0.3342936225498503,-380.97999999999996,-315.53
2024-07-15 14:00:00-04:00,180.11,180.43,179.04,179.54,12054.0,179.777,81,2024-07-15 14:00:00-04:00,12.98,562.27,496.71,-0.0028879262468066713,0.006430386399939616,1.5334804816456864,-382.73,-317.16999999999996
2024-07-15 15:00:00-04:00,179.42,180.16,177.93,178.46,25406.0,178.927,197,2024-07-15 15:00:00-04:00,13.12,561.48,496.19,-0.006015372618914938,0.00661683793539913,2.782435370201022,-383.02,-317.73
2024-07-15 16:00:00-04:00,178.31,178.31,178.31,178.31,45056.0,178.31,2,2024-07-15 16:00:00-04:00,13.12,561.77,496.92,-0.0008405244872801143,0.006624075052621609,3.9579572456988754,-383.46,-318.61
2024-07-15 17:00:00-04:00,178.31,178.31,178.31,178.31,0.0,178.31,0,2024-07-15 17:00:00-04:00,13.12,561.82,496.95,0.0,0.006624075052621609,0.0,-383.51000000000005,-318.64
2024-07-15 18:00:00-04:00,178.31,178.31,178.31,178.31,0.0,178.31,0,2024-07-15 18:00:00-04:00,13.12,562.19,497.16,0.0,0.005970295021633914,0.0,-383.88000000000005,-318.85
2024-07-15 19:00:00-04:00,178.31,178.31,178.31,178.31,0.0,178.31,0,2024-07-15 19:00:00-04:00,13.12,562.22,497.12,0.0,0.0058856789741858605,0.0,-383.91,-318.81
2024-07-16 09:00:00-04:00,179.06,180.49,178.89,180.04,5509.0,179.514,33,2024-07-16 09:00:00-04:00,13.1,563.08,495.91,0.009702204026694972,0.005688259617392035,0.5241350439792021,-383.0400000000001,-315.87
2024-07-16 10:00:00-04:00,180.3,181.41,179.03,181.34,8588.0,180.422,75,2024-07-16 10:00:00-04:00,13.08,563.23,494.98,0.007220617640524285,0.005602234992297649,0.8270654968845401,-381.89,-313.64
2024-07-16 11:00:00-04:00,180.87,182.71,180.87,182.71,4879.0,182.074,40,2024-07-16 11:00:00-04:00,13.07,563.13,495.22,0.007554869306275469,0.005773767822560998,0.48041040183538636,-380.41999999999996,-312.51
2024-07-16 12:00:00-04:00,183.0,184.15,182.68,183.27,6939.0,183.317,54,2024-07-16 12:00:00-04:00,13.07,563.54,495.09,0.0030649663401018934,0.00575272872351206,0.6986437913432204,-380.27,-311.81999999999994
2024-07-16 13:00:00-04:00,183.22,183.3,181.01,182.44,10663.0,181.922,80,2024-07-16 13:00:00-04:00,13.05,563.21,494.6,-0.004528837234681116,0.005661149349742334,1.1848436024223568,-380.77000000000004,-312.16
2024-07-16 14:00:00-04:00,182.23,183.66,182.19,183.05,17180.0,182.858,142,2024-07-16 14:00:00-04:00,13.13,564.54,496.13,0.0033435650076738543,0.005683388959135626,2.030036984957875,-381.48999999999995,-313.08
2024-07-16 15:00:00-04:00,183.31,183.54,182.05,182.06,21350.0,182.489,169,2024-07-16 15:00:00-04:00,13.28,564.85,496.38,-0.005408358372029576,0.0058662233143188395,2.2401997817510284,-382.79,-314.32
2024-07-16 16:00:00-04:00,182.05,182.05,182.05,182.05,44832.0,182.05,2,2024-07-16 16:00:00-04:00,13.19,564.64,496.14,-5.492694716024982e-05,0.00586666481395624,3.8083588175331293,-382.59,-314.09
2024-07-16 17:00:00-04:00,182.05,182.05,182.05,182.05,0.0,182.05,0,2024-07-16 17:00:00-04:00,13.19,564.66,496.22,0.0,0.00586666481395624,0.0,-382.60999999999996,-314.17
2024-07-16 18:00:00-04:00,182.05,182.05,182.05,182.05,0.0,182.05,0,2024-07-16 18:00:00-04:00,13.19,564.77,496.17,0.0,0.005660776246245098,0.0,-382.71999999999997,-314.12
2024-07-16 19:00:00-04:00,182.05,182.05,182.05,182.05,0.0,182.05,0,2024-07-16 19:00:00-04:00,13.19,564.4,495.52,0.0,0.005534788799430615,0.0,-382.34999999999997,-313.46999999999997
2024-07-17 09:00:00-04:00,181.08,183.63,179.75,182.96,19639.0,181.09,139,2024-07-17 09:00:00-04:00,14.0,559.88,487.06,0.004998626750892576,0.005305736450611202,1.690736205033726,-376.91999999999996,-304.1
2024-07-17 10:00:00-04:00,183.56,183.57,179.32,179.32,14047.0,180.674,90,2024-07-17 10:00:00-04:00,14.04,558.25,484.98,-0.019895059029296114,0.006244435524474701,1.1749846299262656,-378.93,-305.66
2024-07-17 11:00:00-04:00,179.46,180.48,179.3,179.65,10818.0,179.868,79,2024-07-17 11:00:00-04:00,14.36,558.42,484.09,0.0018402855230872373,0.006253080444883096,0.8760932944606414,-378.77,-304.43999999999994
2024-07-17 12:00:00-04:00,179.73,179.81,178.34,179.07,10858.0,179.006,72,2024-07-17 12:00:00-04:00,14.67,557.97,483.57,-0.003228499860840617,0.006261543742995785,0.8836119203789,-378.90000000000003,-304.5
2024-07-17 13:00:00-04:00,178.86,179.24,177.9,177.9,11096.0,178.849,79,2024-07-17 13:00:00-04:00,14.73,557.32,482.77,-0.006533757748366509,0.006288280933870603,0.9588082297130315,-379.4200000000001,-304.87
2024-07-17 14:00:00-04:00,178.04,178.04,176.52,176.86,10060.0,176.803,55,2024-07-17 14:00:00-04:00,14.56,557.45,482.67,-0.005845980888139368,0.006416013778287301,1.0241374746765213,-380.59000000000003,-305.81
2024-07-17 15:00:00-04:00,176.96,177.25,174.11,174.47,37965.0,174.958,299,2024-07-17 15:00:00-04:00,14.43,556.95,481.8,-0.013513513513513598,0.007052895383701421,3.239016649390205,-382.48,-307.33000000000004
2024-07-17 16:00:00-04:00,174.57,174.57,174.57,174.57,31130.0,174.57,1,2024-07-17 16:00:00-04:00,14.48,557.48,482.31,0.0005731644408779601,0.007058609285468206,2.3445413909840975,-382.91,-307.74
2024-07-17 17:00:00-04:00,174.57,174.57,174.57,174.57,0.0,174.57,0,2024-07-17 17:00:00-04:00,14.48,557.49,482.6,0.0,0.007058609285468206,0.0,-382.92,-308.03000000000003
2024-07-17 18:00:00-04:00,174.57,174.57,174.57,174.57,0.0,174.57,0,2024-07-17 18:00:00-04:00,14.48,558.14,483.43,0.0,0.006600327163056944,0.0,-383.57,-308.86
2024-07-17 19:00:00-04:00,174.57,174.57,174.57,174.57,0.0,174.57,0,2024-07-17 19:00:00-04:00,14.48,558.08,483.44,0.0,0.006287070783022394,0.0,-383.51000000000005,-308.87
2024-07-18 09:00:00-04:00,175.14,178.35,174.06,178.34,14054.0,176.815,93,2024-07-18 09:00:00-04:00,14.3,558.85,483.71,0.021595921406885488,0.007958145339062174,1.0784595846234715,-380.51,-305.37
2024-07-18 10:00:00-04:00,178.71,179.95,171.3,172.3,27242.0,176.941,188,2024-07-18 10:00:00-04:00,14.73,556.87,481.78,-0.033867892789054554,0.010725312687976376,1.9393878989371167,-384.57,-309.47999999999996
2024-07-18 11:00:00-04:00,172.22,172.62,169.11,170.62,23927.0,170.205,94,2024-07-18 11:00:00-04:00,16.07,552.94,477.16,-0.009750435287289694,0.010826886174438779,1.6265916151707354,-382.32000000000005,-306.54
2024-07-18 12:00:00-04:00,170.84,173.29,170.14,173.29,8819.0,171.502,67,2024-07-18 12:00:00-04:00,15.75,554.29,479.96,0.01564881022154485,0.01154908478236111,0.6170649705951293,-381.0,-306.66999999999996
2024-07-18 13:00:00-04:00,173.62,174.02,171.97,172.08,7045.0,172.961,68,2024-07-18 13:00:00-04:00,15.88,553.65,479.0,-0.006982514859483979,0.011574051183747672,0.5189075320772506,-381.56999999999994,-306.91999999999996
2024-07-18 14:00:00-04:00,172.03,175.03,172.03,174.76,10580.0,173.663,92,2024-07-18 14:00:00-04:00,15.99,552.38,478.4,0.015574151557415039,0.012272212757108403,0.8917734322319623,-377.62,-303.64
2024-07-18 15:00:00-04:00,174.9,176.69,173.67,175.54,19684.0,175.582,168,2024-07-18 15:00:00-04:00,15.91,552.66,479.53,0.0044632639047836875,0.012350241682288958,1.5320433990753568,-377.12,-303.99
2024-07-18 16:00:00-04:00,175.49,175.49,175.49,175.49,42962.0,175.49,5,2024-07-18 16:00:00-04:00,15.93,553.46,480.61,-0.0002848353651588864,0.012348286167969917,2.8648399938651536,-377.97,-305.12
2024-07-18 17:00:00-04:00,175.49,175.49,175.49,175.49,0.0,175.49,0,2024-07-18 17:00:00-04:00,15.93,553.74,481.05,0.0,0.012348286167969917,0.0,-378.25,-305.56
2024-07-18 18:00:00-04:00,175.49,175.49,175.49,175.49,0.0,175.49,0,2024-07-18 18:00:00-04:00,15.93,553.8,481.03,0.0,0.01225451232419927,0.0,-378.30999999999995,-305.53999999999996
2024-07-18 19:00:00-04:00,175.49,175.49,175.49,175.49,0.0,175.49,0,2024-07-18 19:00:00-04:00,15.93,553.6,480.86,0.0,0.011511267205494327,0.0,-378.11,-305.37
2024-07-19 09:00:00-04:00,175.96,177.46,175.47,177.46,7320.0,175.99,7,2024-07-19 09:00:00-04:00,16.05,552.99,479.51,0.011225710866715977,0.011820956688340663,0.5572005998279681,-375.53,-302.04999999999995
2024-07-19 10:00:00-04:00,177.0,178.27,175.64,176.62,6892.0,177.243,61,2024-07-19 10:00:00-04:00,16.21,551.12,478.11,-0.004733461061647737,0.011843697276538362,0.5326614523758,-374.5,-301.49
2024-07-19 11:00:00-04:00,176.42,178.23,176.24,178.13,6003.0,176.859,39,2024-07-19 11:00:00-04:00,16.26,551.06,477.87,0.008549428150832261,0.011927341897526278,0.4732678184978891,-372.92999999999995,-299.74
2024-07-19 12:00:00-04:00,178.23,178.6,177.52,178.6,9254.0,177.958,86,2024-07-19 12:00:00-04:00,16.67,549.36,475.75,0.0026385224274405594,0.011854169249830635,0.731897325577257,-370.76,-297.15
2024-07-19 13:00:00-04:00,178.46,178.46,176.98,176.98,6751.0,177.662,65,2024-07-19 13:00:00-04:00,16.83,549.42,475.58,-0.009070548712206028,0.011615847218112452,0.6091228576713299,-372.43999999999994,-298.6
2024-07-19 14:00:00-04:00,177.1,177.1,175.58,176.21,9368.0,176.004,43,2024-07-19 14:00:00-04:00,16.71,549.12,475.56,-0.004350774098768162,0.011672481873543743,0.9372639456530983,-372.90999999999997,-299.35
2024-07-19 15:00:00-04:00,176.31,176.5,174.15,175.11,26832.0,175.05,228,2024-07-19 15:00:00-04:00,16.5,548.93,475.24,-0.006242551501049798,0.011770530686734183,2.3668367639470214,-373.81999999999994,-300.13
2024-07-19 16:00:00-04:00,174.86,174.86,174.86,174.86,216264.0,174.86,3,2024-07-19 16:00:00-04:00,16.52,548.92,475.03,-0.0014276740334646654,0.01177626695396968,9.763677857863598,-374.05999999999995,-300.16999999999996
2024-07-19 17:00:00-04:00,174.86,174.86,174.86,174.86,0.0,174.86,0,2024-07-19 17:00:00-04:00,16.52,548.5,474.95,0.0,0.01177626695396968,0.0,-373.64,-300.09
2024-07-19 18:00:00-04:00,174.86,174.86,174.86,174.86,0.0,174.86,0,2024-07-19 18:00:00-04:00,16.52,548.79,475.05,0.0,0.010641706518883926,0.0,-373.92999999999995,-300.19
2024-07-19 19:00:00-04:00,174.86,174.86,174.86,174.86,0.0,174.86,0,2024-07-19 19:00:00-04:00,16.52,549.05,475.0,0.0,0.007292091696350765,0.0,-374.18999999999994,-300.14
2024-07-22 09:00:00-04:00,176.55,178.45,176.51,176.72,8600.0,177.121,53,2024-07-22 09:00:00-04:00,16.1,552.66,481.54,0.010637081093446188,0.007169034170452752,0.4451645297043797,-375.93999999999994,-304.82000000000005
2024-07-22 10:00:00-04:00,176.62,178.52,174.67,178.52,11438.0,176.45,82,2024-07-22 10:00:00-04:00,15.33,553.77,481.18,0.010185604345857913,0.006701721282949602,0.5880825618970007,-375.25,-302.65999999999997
2024-07-22 11:00:00-04:00,179.37,179.42,178.39,179.23,6011.0,178.933,55,2024-07-22 11:00:00-04:00,15.62,551.76,479.06,0.003977145417880301,0.006412680559189723,0.30987810567611523,-372.53,-299.83000000000004
2024-07-22 12:00:00-04:00,178.93,179.93,178.41,179.9,6426.0,179.224,63,2024-07-22 12:00:00-04:00,15.12,553.53,481.36,0.0037382134687273805,0.005593402345904209,0.3348575448469926,-373.63,-301.46000000000004
2024-07-22 13:00:00-04:00,179.69,180.87,179.69,180.66,7988.0,180.332,58,2024-07-22 13:00:00-04:00,14.92,554.51,482.27,0.004224569205113937,0.005586919665310341,0.4293365653612248,-373.85,-301.61
2024-07-22 14:00:00-04:00,180.65,181.51,180.41,181.28,9199.0,180.989,73,2024-07-22 14:00:00-04:00,14.91,554.82,482.55,0.0034318609542787204,0.0055878745277420155,0.5437628936059536,-373.5400000000001,-301.27
2024-07-22 15:00:00-04:00,181.08,181.9,180.48,181.1,41472.0,181.179,322,2024-07-22 15:00:00-04:00,14.84,554.65,482.33,-0.0009929390997353016,0.005607580815686303,2.1837827591109424,-373.54999999999995,-301.23
2024-07-22 16:00:00-04:00,180.94,180.94,179.95,179.95,42919.0,180.933,4,2024-07-22 16:00:00-04:00,14.91,554.5,481.89,-0.006350082827167314,0.005875680010472647,2.0305296200711083,-374.55,-301.94
2024-07-22 17:00:00-04:00,179.95,179.95,179.95,179.95,0.0,179.95,0,2024-07-22 17:00:00-04:00,14.91,554.16,481.7,0.0,0.005875680010472647,0.0,-374.21,-301.75
2024-07-22 18:00:00-04:00,179.95,179.95,179.95,179.95,0.0,179.95,0,2024-07-22 18:00:00-04:00,14.91,554.65,482.03,0.0,0.005390974954785104,0.0,-374.7,-302.08
2024-07-22 19:00:00-04:00,179.95,179.95,179.95,179.95,0.0,179.95,0,2024-07-22 19:00:00-04:00,14.91,554.28,481.28,0.0,0.005241209904877192,0.0,-374.33,-301.33
2024-07-23 09:00:00-04:00,179.59,180.94,179.1,180.9,2637.0,179.85,6,2024-07-23 09:00:00-04:00,15.0,555.52,482.58,0.005279244234509761,0.005038664369340668,0.13017111800552375,-374.62,-301.67999999999995
2024-07-23 10:00:00-04:00,181.93,182.83,180.0,181.09,6338.0,181.211,55,2024-07-23 10:00:00-04:00,14.7,554.92,481.68,0.0010503040353786464,0.005020378505948465,0.3151328923063919,-373.8299999999999,-300.59000000000003
2024-07-23 11:00:00-04:00,181.05,181.3,179.61,179.61,12195.0,180.593,68,2024-07-23 11:00:00-04:00,14.44,556.2,483.24,-0.00817273179082223,0.004931601740731782,0.5982530715965926,-376.59000000000003,-303.63
2024-07-23 12:00:00-04:00,180.09,180.64,179.54,179.99,3376.0,180.149,31,2024-07-23 12:00:00-04:00,14.62,554.61,481.24,0.002115695117198335,0.0047895605588756255,0.16808772825153412,-374.62,-301.25
2024-07-23 13:00:00-04:00,180.06,182.02,180.06,182.02,3516.0,181.212,32,2024-07-23 13:00:00-04:00,14.55,555.25,481.98,0.011278404355797633,0.004979709760753536,0.1858454089682567,-373.23,-299.96000000000004
2024-07-23 14:00:00-04:00,182.1,182.41,181.21,181.71,3500.0,181.846,33,2024-07-23 14:00:00-04:00,14.41,555.09,481.88,-0.0017031095484012493,0.004989909365180976,0.4226670289526915,-373.38,-300.16999999999996
2024-07-23 15:00:00-04:00,181.7,181.97,180.59,180.81,14611.0,181.07,125,2024-07-23 15:00:00-04:00,14.69,553.72,480.62,-0.004952947003467045,0.0052090879678093425,1.621408675773751,-372.91,-299.81
2024-07-23 16:00:00-04:00,180.64,181.0,180.64,181.0,37356.0,180.644,7,2024-07-23 16:00:00-04:00,14.72,554.0,481.16,0.0010508268347988459,0.005196457415940024,3.4337399233392465,-373.0,-300.16
2024-07-23 17:00:00-04:00,181.0,181.0,181.0,181.0,0.0,181.0,0,2024-07-23 17:00:00-04:00,14.72,552.6,478.53,0.0,0.005196457415940024,0.0,-371.6,-297.53
2024-07-23 18:00:00-04:00,181.0,181.0,181.0,181.0,0.0,181.0,0,2024-07-23 18:00:00-04:00,14.72,551.82,477.96,0.0,0.004764282425984937,0.0,-370.82000000000005,-296.96
2024-07-23 19:00:00-04:00,181.0,181.0,181.0,181.0,0.0,181.0,0,2024-07-23 19:00:00-04:00,14.72,551.34,477.38,0.0,0.004273196571543855,0.0,-370.34000000000003,-296.38
2024-07-24 09:00:00-04:00,180.64,182.3,178.09,178.56,11222.0,180.405,47,2024-07-24 09:00:00-04:00,15.48,546.76,470.82,-0.013480662983425429,0.00524159546747178,1.106951739784469,-368.2,-292.26
2024-07-24 10:00:00-04:00,178.76,180.44,178.76,179.7,14160.0,179.647,105,2024-07-24 10:00:00-04:00,16.4,545.61,469.02,0.006384408602150504,0.005377194618760042,1.3454384789703975,-365.91,-289.32
2024-07-24 11:00:00-04:00,179.78,179.78,177.97,178.2,7932.0,178.679,70,2024-07-24 11:00:00-04:00,16.98,544.39,467.15,-0.008347245409014992,0.0055830794666303675,0.7538741547190793,-366.19,-288.95
2024-07-24 12:00:00-04:00,177.99,177.99,175.43,175.9,13015.0,176.947,108,2024-07-24 12:00:00-04:00,17.41,543.9,466.23,-0.01290684624017946,0.006120704990540575,1.2149414933091869,-368.0,-290.33000000000004
2024-07-24 13:00:00-04:00,175.83,176.86,175.82,176.51,5030.0,176.289,45,2024-07-24 13:00:00-04:00,17.28,543.88,466.19,0.003467879476975577,0.006220140369290178,0.5657819995838184,-367.37,-289.68
2024-07-24 14:00:00-04:00,176.52,176.98,173.06,174.27,18225.0,174.417,144,2024-07-24 14:00:00-04:00,17.86,542.48,464.46,-0.012690499121862708,0.006640367088209538,2.380594724157975,-368.21000000000004,-290.18999999999994
2024-07-24 15:00:00-04:00,174.02,175.36,172.96,173.1,55867.0,173.669,403,2024-07-24 15:00:00-04:00,18.33,541.21,463.33,-0.006713720089516317,0.006725371019662298,5.346636041726481,-368.11,-290.23
